profile,actor,DPS,increase,
hov-fort,Fierce_Illimited_Diamond_3,118509,1.25%,
hov-fort,Skillful_Illimited_Diamond_3,118162,0.95%,
hov-fort,Resplendent_Illimited_Diamond_3,118077,0.88%,
hov-fort,Inscribed_Illimited_Diamond_3,118046,0.86%,
hov-fort,Energized_Ysemerald_3,118019,0.83%,
hov-fort,Skillful_Illimited_Diamond_2,117982,0.80%,
hov-fort,Inscribed_Illimited_Diamond_2,117979,0.80%,
hov-fort,Crafty_Ysemerald_3,117972,0.79%,
hov-fort,Keen_Ysemerald_3,117941,0.77%,
hov-fort,Quick_Ysemerald_3,117939,0.76%,
hov-fort,Fierce_Illimited_Diamond_2,117928,0.75%,
hov-fort,Resplendent_Illimited_Diamond_2,117928,0.75%,
hov-fort,Quick_Ysemerald_2,117899,0.73%,
hov-fort,Fierce_Illimited_Diamond_1,117784,0.63%,
hov-fort,Inscribed_Illimited_Diamond_1,117779,0.63%,
hov-fort,Resplendent_Illimited_Diamond_1,117767,0.62%,
hov-fort,Skillful_Illimited_Diamond_1,117760,0.61%,
hov-fort,Keen_Neltharite_3,117616,0.49%,
hov-fort,Senseis_Neltharite_3,117610,0.48%,
hov-fort,Zen_Malygite_3,117579,0.46%,
hov-fort,Senseis_Alexstraszite_3,117571,0.45%,
hov-fort,Energized_Malygite_3,117565,0.44%,
hov-fort,Radiant_Malygite_3,117565,0.44%,
hov-fort,Keen_Ysemerald_2,117559,0.44%,
hov-fort,Zen_Neltharite_3,117558,0.44%,
hov-fort,Crafty_Ysemerald_2,117553,0.43%,
hov-fort,Crafty_Alexstraszite_3,117537,0.42%,
hov-fort,Energized_Ysemerald_2,117528,0.41%,
hov-fort,Fractured_Neltharite_3,117524,0.41%,
hov-fort,Radiant_Alexstraszite_3,117519,0.40%,
hov-fort,Senseis_Alexstraszite_2,117513,0.40%,
hov-fort,Senseis_Neltharite_2,117510,0.40%,
hov-fort,Radiant_Alexstraszite_2,117505,0.39%,
hov-fort,Keen_Neltharite_2,117494,0.38%,
hov-fort,Senseis_Neltharite_1,117492,0.38%,
hov-fort,Radiant_Malygite_2,117487,0.38%,
hov-fort,Stormy_Malygite_3,117487,0.38%,
hov-fort,Crafty_Alexstraszite_1,117480,0.37%,
hov-fort,Deadly_Alexstraszite_3,117476,0.37%,
hov-fort,Crafty_Alexstraszite_2,117474,0.37%,
hov-fort,Zen_Malygite_2,117471,0.36%,
hov-fort,Zen_Neltharite_2,117471,0.36%,
hov-fort,Senseis_Alexstraszite_1,117470,0.36%,
hov-fort,Keen_Neltharite_1,117465,0.36%,
hov-fort,Energized_Malygite_2,117459,0.35%,
hov-fort,Energized_Malygite_1,117454,0.35%,
hov-fort,Radiant_Alexstraszite_1,117449,0.35%,
hov-fort,Fractured_Neltharite_2,117437,0.33%,
hov-fort,Crafty_Ysemerald_1,117436,0.33%,
hov-fort,Zen_Neltharite_1,117421,0.32%,
hov-fort,Radiant_Malygite_1,117420,0.32%,
hov-fort,Quick_Ysemerald_1,117416,0.32%,
hov-fort,Zen_Malygite_1,117415,0.32%,
hov-fort,Stormy_Malygite_2,117414,0.32%,
hov-fort,Keen_Ysemerald_1,117390,0.29%,
hov-fort,Deadly_Alexstraszite_1,117389,0.29%,
hov-fort,Deadly_Alexstraszite_2,117388,0.29%,
hov-fort,Zen_Mystic_Sapphire_3,117387,0.29%,
hov-fort,Energized_Ysemerald_1,117384,0.29%,
hov-fort,Fractured_Neltharite_1,117367,0.28%,
hov-fort,Stormy_Malygite_1,117348,0.26%,
hov-fort,Energized_Vibrant_Emerald_3,117343,0.25%,
hov-fort,Crafty_Queens_Ruby_3,117309,0.23%,
hov-fort,Zen_Mystic_Sapphire_2,117307,0.22%,
hov-fort,Senseis_Sundered_Onyx_3,117296,0.21%,
hov-fort,Crafty_Queens_Ruby_2,117289,0.21%,
hov-fort,Senseis_Sundered_Onyx_2,117288,0.21%,
hov-fort,Energized_Vibrant_Emerald_2,117279,0.20%,
hov-fort,Senseis_Sundered_Onyx_1,117260,0.18%,
hov-fort,Puissant_Nozdorite_3,117258,0.18%,
hov-fort,Forceful_Nozdorite_3,117249,0.17%,
hov-fort,Crafty_Queens_Ruby_1,117242,0.17%,
hov-fort,Jagged_Nozdorite_3,117242,0.17%,
hov-fort,Zen_Mystic_Sapphire_1,117241,0.17%,
hov-fort,Energized_Vibrant_Emerald_1,117230,0.16%,
hov-fort,Forceful_Nozdorite_2,117229,0.16%,
hov-fort,Jagged_Nozdorite_1,117222,0.15%,
hov-fort,Jagged_Nozdorite_2,117216,0.15%,
hov-fort,Steady_Nozdorite_3,117208,0.14%,
hov-fort,Steady_Nozdorite_1,117186,0.12%,
hov-fort,Steady_Nozdorite_2,117177,0.11%,
hov-fort,Puissant_Nozdorite_2,117172,0.11%,
hov-fort,Puissant_Nozdorite_1,117164,0.10%,
hov-fort,Forceful_Nozdorite_1,117134,0.08%,
hov-fort,Solid_Eternity_Amber_3,117061,0.01%,
hov-fort,Base,117045,0.00%,
hov-fort,Solid_Eternity_Amber_2,117025,-0.02%,
hov-fort,Solid_Eternity_Amber_1,116998,-0.04%,
