profile,actor,DPS,increase,
azure-fort,Skillful_Illimited_Diamond_3,123952,0.80%,
azure-fort,Inscribed_Illimited_Diamond_3,123856,0.72%,
azure-fort,Fierce_Illimited_Diamond_3,123850,0.71%,
azure-fort,Resplendent_Illimited_Diamond_3,123822,0.69%,
azure-fort,Fierce_Illimited_Diamond_2,123773,0.65%,
azure-fort,Skillful_Illimited_Diamond_2,123757,0.64%,
azure-fort,Resplendent_Illimited_Diamond_2,123755,0.64%,
azure-fort,Inscribed_Illimited_Diamond_2,123734,0.62%,
azure-fort,Inscribed_Illimited_Diamond_1,123614,0.52%,
azure-fort,Skillful_Illimited_Diamond_1,123603,0.51%,
azure-fort,Resplendent_Illimited_Diamond_1,123577,0.49%,
azure-fort,Fierce_Illimited_Diamond_1,123564,0.48%,
azure-fort,Senseis_Alexstraszite_3,123480,0.41%,
azure-fort,Zen_Neltharite_3,123478,0.41%,
azure-fort,Senseis_Neltharite_3,123470,0.40%,
azure-fort,Keen_Neltharite_3,123457,0.39%,
azure-fort,Energized_Ysemerald_3,123427,0.37%,
azure-fort,Zen_Malygite_3,123427,0.37%,
azure-fort,Senseis_Alexstraszite_2,123422,0.37%,
azure-fort,Radiant_Alexstraszite_3,123420,0.36%,
azure-fort,Keen_Ysemerald_3,123407,0.35%,
azure-fort,Senseis_Neltharite_2,123399,0.35%,
azure-fort,Crafty_Alexstraszite_3,123391,0.34%,
azure-fort,Radiant_Malygite_2,123386,0.34%,
azure-fort,Radiant_Malygite_3,123382,0.33%,
azure-fort,Fractured_Neltharite_3,123379,0.33%,
azure-fort,Crafty_Ysemerald_3,123376,0.33%,
azure-fort,Stormy_Malygite_3,123375,0.33%,
azure-fort,Deadly_Alexstraszite_3,123374,0.33%,
azure-fort,Deadly_Alexstraszite_2,123360,0.31%,
azure-fort,Crafty_Alexstraszite_2,123353,0.31%,
azure-fort,Radiant_Alexstraszite_2,123340,0.30%,
azure-fort,Keen_Neltharite_2,123338,0.30%,
azure-fort,Senseis_Neltharite_1,123338,0.30%,
azure-fort,Zen_Malygite_2,123328,0.29%,
azure-fort,Energized_Malygite_2,123314,0.28%,
azure-fort,Crafty_Ysemerald_2,123313,0.28%,
azure-fort,Energized_Malygite_3,123311,0.27%,
azure-fort,Zen_Neltharite_2,123309,0.27%,
azure-fort,Zen_Neltharite_1,123304,0.27%,
azure-fort,Senseis_Alexstraszite_1,123302,0.27%,
azure-fort,Fractured_Neltharite_1,123297,0.26%,
azure-fort,Fractured_Neltharite_2,123296,0.26%,
azure-fort,Quick_Ysemerald_2,123296,0.26%,
azure-fort,Energized_Ysemerald_2,123295,0.26%,
azure-fort,Keen_Neltharite_1,123295,0.26%,
azure-fort,Radiant_Alexstraszite_1,123288,0.26%,
azure-fort,Stormy_Malygite_1,123288,0.26%,
azure-fort,Keen_Ysemerald_2,123282,0.25%,
azure-fort,Zen_Malygite_1,123279,0.25%,
azure-fort,Energized_Malygite_1,123272,0.24%,
azure-fort,Radiant_Malygite_1,123268,0.24%,
azure-fort,Crafty_Ysemerald_1,123265,0.24%,
azure-fort,Stormy_Malygite_2,123263,0.24%,
azure-fort,Quick_Ysemerald_3,123253,0.23%,
azure-fort,Deadly_Alexstraszite_1,123247,0.22%,
azure-fort,Crafty_Alexstraszite_1,123236,0.21%,
azure-fort,Keen_Ysemerald_1,123232,0.21%,
azure-fort,Quick_Ysemerald_1,123231,0.21%,
azure-fort,Energized_Ysemerald_1,123225,0.20%,
azure-fort,Crafty_Queens_Ruby_3,123193,0.18%,
azure-fort,Crafty_Queens_Ruby_2,123176,0.17%,
azure-fort,Jagged_Nozdorite_3,123169,0.16%,
azure-fort,Zen_Mystic_Sapphire_3,123169,0.16%,
azure-fort,Senseis_Sundered_Onyx_3,123162,0.15%,
azure-fort,Steady_Nozdorite_2,123154,0.15%,
azure-fort,Crafty_Queens_Ruby_1,123149,0.14%,
azure-fort,Zen_Mystic_Sapphire_2,123141,0.14%,
azure-fort,Forceful_Nozdorite_3,123139,0.13%,
azure-fort,Puissant_Nozdorite_3,123129,0.13%,
azure-fort,Senseis_Sundered_Onyx_2,123124,0.12%,
azure-fort,Steady_Nozdorite_3,123121,0.12%,
azure-fort,Energized_Vibrant_Emerald_2,123117,0.12%,
azure-fort,Energized_Vibrant_Emerald_3,123109,0.11%,
azure-fort,Jagged_Nozdorite_2,123106,0.11%,
azure-fort,Energized_Vibrant_Emerald_1,123099,0.10%,
azure-fort,Zen_Mystic_Sapphire_1,123099,0.10%,
azure-fort,Senseis_Sundered_Onyx_1,123093,0.10%,
azure-fort,Forceful_Nozdorite_2,123063,0.07%,
azure-fort,Jagged_Nozdorite_1,123050,0.06%,
azure-fort,Steady_Nozdorite_1,123047,0.06%,
azure-fort,Puissant_Nozdorite_1,123044,0.06%,
azure-fort,Forceful_Nozdorite_1,123039,0.05%,
azure-fort,Puissant_Nozdorite_2,123036,0.05%,
azure-fort,Base,122973,0.00%,
azure-fort,Solid_Eternity_Amber_2,122972,0.00%,
azure-fort,Solid_Eternity_Amber_3,122946,-0.02%,
azure-fort,Solid_Eternity_Amber_1,122944,-0.02%,
