profile,actor,DPS,increase,
nokhud-fort,Skillful_Illimited_Diamond_3,107156,0.96%,
nokhud-fort,Fierce_Illimited_Diamond_3,107140,0.94%,
nokhud-fort,Inscribed_Illimited_Diamond_3,107133,0.93%,
nokhud-fort,Resplendent_Illimited_Diamond_3,107116,0.92%,
nokhud-fort,Inscribed_Illimited_Diamond_2,107014,0.82%,
nokhud-fort,Fierce_Illimited_Diamond_2,107004,0.81%,
nokhud-fort,Skillful_Illimited_Diamond_2,106977,0.79%,
nokhud-fort,Resplendent_Illimited_Diamond_2,106972,0.78%,
nokhud-fort,Inscribed_Illimited_Diamond_1,106864,0.68%,
nokhud-fort,Resplendent_Illimited_Diamond_1,106847,0.66%,
nokhud-fort,Skillful_Illimited_Diamond_1,106839,0.66%,
nokhud-fort,Fierce_Illimited_Diamond_1,106823,0.64%,
nokhud-fort,Radiant_Malygite_3,106633,0.46%,
nokhud-fort,Crafty_Alexstraszite_3,106620,0.45%,
nokhud-fort,Keen_Neltharite_3,106613,0.44%,
nokhud-fort,Energized_Malygite_3,106603,0.43%,
nokhud-fort,Crafty_Ysemerald_3,106586,0.42%,
nokhud-fort,Keen_Ysemerald_3,106583,0.42%,
nokhud-fort,Quick_Ysemerald_3,106583,0.42%,
nokhud-fort,Zen_Neltharite_3,106579,0.41%,
nokhud-fort,Radiant_Alexstraszite_3,106573,0.41%,
nokhud-fort,Zen_Malygite_3,106561,0.39%,
nokhud-fort,Senseis_Neltharite_3,106558,0.39%,
nokhud-fort,Senseis_Alexstraszite_3,106536,0.37%,
nokhud-fort,Zen_Neltharite_2,106529,0.36%,
nokhud-fort,Keen_Neltharite_2,106524,0.36%,
nokhud-fort,Crafty_Alexstraszite_2,106515,0.35%,
nokhud-fort,Energized_Ysemerald_3,106513,0.35%,
nokhud-fort,Energized_Malygite_2,106512,0.35%,
nokhud-fort,Deadly_Alexstraszite_3,106511,0.35%,
nokhud-fort,Radiant_Malygite_2,106504,0.34%,
nokhud-fort,Stormy_Malygite_3,106503,0.34%,
nokhud-fort,Energized_Ysemerald_2,106496,0.33%,
nokhud-fort,Crafty_Ysemerald_2,106495,0.33%,
nokhud-fort,Radiant_Alexstraszite_2,106493,0.33%,
nokhud-fort,Quick_Ysemerald_2,106479,0.32%,
nokhud-fort,Zen_Malygite_2,106476,0.31%,
nokhud-fort,Senseis_Neltharite_2,106475,0.31%,
nokhud-fort,Zen_Neltharite_1,106469,0.31%,
nokhud-fort,Senseis_Alexstraszite_2,106467,0.31%,
nokhud-fort,Keen_Ysemerald_2,106459,0.30%,
nokhud-fort,Keen_Neltharite_1,106452,0.29%,
nokhud-fort,Zen_Malygite_1,106446,0.29%,
nokhud-fort,Crafty_Alexstraszite_1,106445,0.29%,
nokhud-fort,Fractured_Neltharite_3,106437,0.28%,
nokhud-fort,Fractured_Neltharite_2,106435,0.28%,
nokhud-fort,Senseis_Neltharite_1,106421,0.26%,
nokhud-fort,Radiant_Malygite_1,106416,0.26%,
nokhud-fort,Energized_Malygite_1,106412,0.25%,
nokhud-fort,Keen_Ysemerald_1,106410,0.25%,
nokhud-fort,Senseis_Alexstraszite_1,106408,0.25%,
nokhud-fort,Radiant_Alexstraszite_1,106405,0.25%,
nokhud-fort,Stormy_Malygite_2,106405,0.25%,
nokhud-fort,Energized_Ysemerald_1,106402,0.24%,
nokhud-fort,Senseis_Sundered_Onyx_3,106389,0.23%,
nokhud-fort,Quick_Ysemerald_1,106383,0.23%,
nokhud-fort,Crafty_Ysemerald_1,106380,0.22%,
nokhud-fort,Stormy_Malygite_1,106368,0.21%,
nokhud-fort,Zen_Mystic_Sapphire_3,106356,0.20%,
nokhud-fort,Deadly_Alexstraszite_2,106353,0.20%,
nokhud-fort,Fractured_Neltharite_1,106347,0.19%,
nokhud-fort,Crafty_Queens_Ruby_3,106345,0.19%,
nokhud-fort,Energized_Vibrant_Emerald_3,106336,0.18%,
nokhud-fort,Deadly_Alexstraszite_1,106320,0.17%,
nokhud-fort,Forceful_Nozdorite_3,106301,0.15%,
nokhud-fort,Zen_Mystic_Sapphire_2,106292,0.14%,
nokhud-fort,Crafty_Queens_Ruby_2,106288,0.14%,
nokhud-fort,Senseis_Sundered_Onyx_2,106288,0.14%,
nokhud-fort,Senseis_Sundered_Onyx_1,106286,0.14%,
nokhud-fort,Energized_Vibrant_Emerald_2,106280,0.13%,
nokhud-fort,Energized_Vibrant_Emerald_1,106273,0.12%,
nokhud-fort,Zen_Mystic_Sapphire_1,106265,0.12%,
nokhud-fort,Forceful_Nozdorite_2,106252,0.10%,
nokhud-fort,Steady_Nozdorite_3,106251,0.10%,
nokhud-fort,Crafty_Queens_Ruby_1,106249,0.10%,
nokhud-fort,Puissant_Nozdorite_3,106249,0.10%,
nokhud-fort,Steady_Nozdorite_2,106244,0.10%,
nokhud-fort,Jagged_Nozdorite_2,106238,0.09%,
nokhud-fort,Puissant_Nozdorite_2,106221,0.07%,
nokhud-fort,Steady_Nozdorite_1,106221,0.07%,
nokhud-fort,Jagged_Nozdorite_1,106206,0.06%,
nokhud-fort,Jagged_Nozdorite_3,106199,0.05%,
nokhud-fort,Puissant_Nozdorite_1,106192,0.05%,
nokhud-fort,Forceful_Nozdorite_1,106172,0.03%,
nokhud-fort,Solid_Eternity_Amber_3,106158,0.02%,
nokhud-fort,Base,106142,0.00%,
nokhud-fort,Solid_Eternity_Amber_1,106082,-0.06%,
nokhud-fort,Solid_Eternity_Amber_2,106076,-0.06%,
