profile,actor,DPS,increase,
nokhud-tyran,Fierce_Illimited_Diamond_3,93831,1.03%,
nokhud-tyran,Skillful_Illimited_Diamond_3,93741,0.94%,
nokhud-tyran,Inscribed_Illimited_Diamond_3,93717,0.91%,
nokhud-tyran,Resplendent_Illimited_Diamond_3,93678,0.87%,
nokhud-tyran,Fierce_Illimited_Diamond_2,93664,0.85%,
nokhud-tyran,Resplendent_Illimited_Diamond_2,93633,0.82%,
nokhud-tyran,Skillful_Illimited_Diamond_2,93617,0.80%,
nokhud-tyran,Inscribed_Illimited_Diamond_2,93582,0.76%,
nokhud-tyran,Fierce_Illimited_Diamond_1,93523,0.70%,
nokhud-tyran,Resplendent_Illimited_Diamond_1,93499,0.68%,
nokhud-tyran,Inscribed_Illimited_Diamond_1,93484,0.66%,
nokhud-tyran,Skillful_Illimited_Diamond_1,93463,0.64%,
nokhud-tyran,Energized_Ysemerald_3,93370,0.54%,
nokhud-tyran,Keen_Ysemerald_3,93323,0.49%,
nokhud-tyran,Energized_Malygite_3,93295,0.46%,
nokhud-tyran,Energized_Ysemerald_2,93290,0.45%,
nokhud-tyran,Crafty_Alexstraszite_3,93283,0.44%,
nokhud-tyran,Quick_Ysemerald_3,93270,0.43%,
nokhud-tyran,Crafty_Ysemerald_3,93261,0.42%,
nokhud-tyran,Radiant_Malygite_3,93246,0.40%,
nokhud-tyran,Keen_Neltharite_3,93245,0.40%,
nokhud-tyran,Crafty_Ysemerald_2,93242,0.40%,
nokhud-tyran,Crafty_Alexstraszite_2,93237,0.39%,
nokhud-tyran,Zen_Malygite_3,93236,0.39%,
nokhud-tyran,Keen_Ysemerald_2,93235,0.39%,
nokhud-tyran,Senseis_Neltharite_3,93234,0.39%,
nokhud-tyran,Radiant_Alexstraszite_3,93233,0.39%,
nokhud-tyran,Senseis_Alexstraszite_3,93233,0.39%,
nokhud-tyran,Keen_Neltharite_2,93226,0.38%,
nokhud-tyran,Zen_Neltharite_3,93225,0.38%,
nokhud-tyran,Energized_Malygite_2,93224,0.38%,
nokhud-tyran,Quick_Ysemerald_2,93224,0.38%,
nokhud-tyran,Zen_Malygite_2,93196,0.35%,
nokhud-tyran,Fractured_Neltharite_3,93195,0.35%,
nokhud-tyran,Crafty_Alexstraszite_1,93186,0.34%,
nokhud-tyran,Zen_Neltharite_2,93179,0.33%,
nokhud-tyran,Energized_Ysemerald_1,93176,0.33%,
nokhud-tyran,Stormy_Malygite_3,93175,0.33%,
nokhud-tyran,Fractured_Neltharite_2,93174,0.33%,
nokhud-tyran,Energized_Malygite_1,93167,0.32%,
nokhud-tyran,Keen_Ysemerald_1,93167,0.32%,
nokhud-tyran,Senseis_Neltharite_2,93163,0.31%,
nokhud-tyran,Senseis_Alexstraszite_2,93158,0.31%,
nokhud-tyran,Deadly_Alexstraszite_3,93157,0.31%,
nokhud-tyran,Radiant_Malygite_2,93154,0.30%,
nokhud-tyran,Stormy_Malygite_2,93146,0.30%,
nokhud-tyran,Crafty_Ysemerald_1,93144,0.29%,
nokhud-tyran,Keen_Neltharite_1,93139,0.29%,
nokhud-tyran,Stormy_Malygite_1,93133,0.28%,
nokhud-tyran,Radiant_Malygite_1,93132,0.28%,
nokhud-tyran,Radiant_Alexstraszite_2,93127,0.27%,
nokhud-tyran,Senseis_Neltharite_1,93126,0.27%,
nokhud-tyran,Quick_Ysemerald_1,93125,0.27%,
nokhud-tyran,Zen_Malygite_1,93123,0.27%,
nokhud-tyran,Senseis_Alexstraszite_1,93122,0.27%,
nokhud-tyran,Radiant_Alexstraszite_1,93096,0.24%,
nokhud-tyran,Zen_Mystic_Sapphire_3,93090,0.23%,
nokhud-tyran,Zen_Neltharite_1,93087,0.23%,
nokhud-tyran,Deadly_Alexstraszite_1,93086,0.23%,
nokhud-tyran,Deadly_Alexstraszite_2,93076,0.22%,
nokhud-tyran,Senseis_Sundered_Onyx_3,93070,0.21%,
nokhud-tyran,Crafty_Queens_Ruby_3,93069,0.21%,
nokhud-tyran,Fractured_Neltharite_1,93060,0.20%,
nokhud-tyran,Energized_Vibrant_Emerald_3,93039,0.18%,
nokhud-tyran,Energized_Vibrant_Emerald_2,93033,0.17%,
nokhud-tyran,Zen_Mystic_Sapphire_2,93032,0.17%,
nokhud-tyran,Crafty_Queens_Ruby_2,93025,0.16%,
nokhud-tyran,Energized_Vibrant_Emerald_1,93024,0.16%,
nokhud-tyran,Zen_Mystic_Sapphire_1,93010,0.15%,
nokhud-tyran,Forceful_Nozdorite_3,93008,0.15%,
nokhud-tyran,Jagged_Nozdorite_3,92992,0.13%,
nokhud-tyran,Senseis_Sundered_Onyx_2,92987,0.12%,
nokhud-tyran,Crafty_Queens_Ruby_1,92986,0.12%,
nokhud-tyran,Puissant_Nozdorite_3,92986,0.12%,
nokhud-tyran,Steady_Nozdorite_2,92982,0.12%,
nokhud-tyran,Steady_Nozdorite_3,92974,0.11%,
nokhud-tyran,Senseis_Sundered_Onyx_1,92972,0.11%,
nokhud-tyran,Forceful_Nozdorite_1,92971,0.11%,
nokhud-tyran,Jagged_Nozdorite_1,92969,0.10%,
nokhud-tyran,Forceful_Nozdorite_2,92961,0.10%,
nokhud-tyran,Jagged_Nozdorite_2,92954,0.09%,
nokhud-tyran,Puissant_Nozdorite_1,92948,0.08%,
nokhud-tyran,Puissant_Nozdorite_2,92931,0.06%,
nokhud-tyran,Steady_Nozdorite_1,92919,0.05%,
nokhud-tyran,Base,92872,0.00%,
nokhud-tyran,Solid_Eternity_Amber_3,92871,0.00%,
nokhud-tyran,Solid_Eternity_Amber_1,92867,-0.01%,
nokhud-tyran,Solid_Eternity_Amber_2,92852,-0.02%,
