profile,actor,DPS,increase,
temple-tyran,Inscribed_Illimited_Diamond_3,99628,0.79%,
temple-tyran,Resplendent_Illimited_Diamond_3,99595,0.75%,
temple-tyran,Skillful_Illimited_Diamond_3,99554,0.71%,
temple-tyran,Fierce_Illimited_Diamond_3,99550,0.71%,
temple-tyran,Skillful_Illimited_Diamond_2,99474,0.63%,
temple-tyran,Resplendent_Illimited_Diamond_2,99458,0.61%,
temple-tyran,Fierce_Illimited_Diamond_2,99429,0.58%,
temple-tyran,Inscribed_Illimited_Diamond_2,99425,0.58%,
temple-tyran,Inscribed_Illimited_Diamond_1,99399,0.55%,
temple-tyran,Skillful_Illimited_Diamond_1,99393,0.55%,
temple-tyran,Fierce_Illimited_Diamond_1,99374,0.53%,
temple-tyran,Resplendent_Illimited_Diamond_1,99328,0.48%,
temple-tyran,Senseis_Neltharite_3,99291,0.45%,
temple-tyran,Zen_Neltharite_3,99279,0.43%,
temple-tyran,Radiant_Alexstraszite_3,99262,0.42%,
temple-tyran,Senseis_Alexstraszite_3,99248,0.40%,
temple-tyran,Zen_Malygite_3,99234,0.39%,
temple-tyran,Zen_Malygite_2,99227,0.38%,
temple-tyran,Crafty_Alexstraszite_3,99223,0.38%,
temple-tyran,Radiant_Malygite_3,99217,0.37%,
temple-tyran,Senseis_Alexstraszite_2,99208,0.36%,
temple-tyran,Energized_Ysemerald_3,99207,0.36%,
temple-tyran,Fractured_Neltharite_3,99205,0.36%,
temple-tyran,Deadly_Alexstraszite_3,99203,0.36%,
temple-tyran,Deadly_Alexstraszite_2,99200,0.35%,
temple-tyran,Keen_Neltharite_3,99200,0.35%,
temple-tyran,Keen_Ysemerald_3,99198,0.35%,
temple-tyran,Zen_Neltharite_2,99197,0.35%,
temple-tyran,Crafty_Ysemerald_3,99191,0.34%,
temple-tyran,Stormy_Malygite_3,99189,0.34%,
temple-tyran,Fractured_Neltharite_2,99188,0.34%,
temple-tyran,Energized_Malygite_3,99183,0.34%,
temple-tyran,Crafty_Ysemerald_2,99172,0.32%,
temple-tyran,Energized_Malygite_2,99171,0.32%,
temple-tyran,Quick_Ysemerald_3,99169,0.32%,
temple-tyran,Radiant_Malygite_2,99168,0.32%,
temple-tyran,Keen_Neltharite_2,99161,0.31%,
temple-tyran,Zen_Neltharite_1,99160,0.31%,
temple-tyran,Energized_Ysemerald_2,99158,0.31%,
temple-tyran,Radiant_Alexstraszite_1,99158,0.31%,
temple-tyran,Senseis_Neltharite_1,99153,0.31%,
temple-tyran,Keen_Ysemerald_2,99152,0.30%,
temple-tyran,Radiant_Alexstraszite_2,99145,0.30%,
temple-tyran,Senseis_Neltharite_2,99141,0.29%,
temple-tyran,Crafty_Alexstraszite_2,99138,0.29%,
temple-tyran,Senseis_Alexstraszite_1,99136,0.29%,
temple-tyran,Keen_Neltharite_1,99135,0.29%,
temple-tyran,Fractured_Neltharite_1,99133,0.29%,
temple-tyran,Keen_Ysemerald_1,99115,0.27%,
temple-tyran,Crafty_Alexstraszite_1,99107,0.26%,
temple-tyran,Stormy_Malygite_1,99097,0.25%,
temple-tyran,Zen_Malygite_1,99083,0.23%,
temple-tyran,Deadly_Alexstraszite_1,99081,0.23%,
temple-tyran,Zen_Mystic_Sapphire_3,99080,0.23%,
temple-tyran,Radiant_Malygite_1,99073,0.22%,
temple-tyran,Crafty_Queens_Ruby_2,99061,0.21%,
temple-tyran,Energized_Ysemerald_1,99059,0.21%,
temple-tyran,Crafty_Ysemerald_1,99056,0.21%,
temple-tyran,Senseis_Sundered_Onyx_2,99056,0.21%,
temple-tyran,Energized_Malygite_1,99054,0.21%,
temple-tyran,Quick_Ysemerald_1,99052,0.20%,
temple-tyran,Quick_Ysemerald_2,99052,0.20%,
temple-tyran,Senseis_Sundered_Onyx_3,99047,0.20%,
temple-tyran,Stormy_Malygite_2,99045,0.20%,
temple-tyran,Zen_Mystic_Sapphire_2,99029,0.18%,
temple-tyran,Zen_Mystic_Sapphire_1,99022,0.17%,
temple-tyran,Steady_Nozdorite_3,99010,0.16%,
temple-tyran,Crafty_Queens_Ruby_3,99009,0.16%,
temple-tyran,Crafty_Queens_Ruby_1,99007,0.16%,
temple-tyran,Energized_Vibrant_Emerald_1,98999,0.15%,
temple-tyran,Senseis_Sundered_Onyx_1,98997,0.15%,
temple-tyran,Energized_Vibrant_Emerald_3,98994,0.14%,
temple-tyran,Jagged_Nozdorite_3,98991,0.14%,
temple-tyran,Puissant_Nozdorite_2,98991,0.14%,
temple-tyran,Steady_Nozdorite_2,98990,0.14%,
temple-tyran,Puissant_Nozdorite_1,98979,0.13%,
temple-tyran,Energized_Vibrant_Emerald_2,98977,0.13%,
temple-tyran,Puissant_Nozdorite_3,98977,0.13%,
temple-tyran,Forceful_Nozdorite_3,98963,0.11%,
temple-tyran,Jagged_Nozdorite_2,98956,0.11%,
temple-tyran,Steady_Nozdorite_1,98955,0.11%,
temple-tyran,Forceful_Nozdorite_2,98951,0.10%,
temple-tyran,Forceful_Nozdorite_1,98923,0.07%,
temple-tyran,Jagged_Nozdorite_1,98884,0.03%,
temple-tyran,Solid_Eternity_Amber_1,98882,0.03%,
temple-tyran,Solid_Eternity_Amber_2,98879,0.03%,
temple-tyran,Base,98851,0.00%,
temple-tyran,Solid_Eternity_Amber_3,98851,0.00%,
