profile,actor,DPS,increase,
cos-fort,Skillful_Illimited_Diamond_3,95522,0.99%,
cos-fort,Inscribed_Illimited_Diamond_3,95515,0.99%,
cos-fort,Resplendent_Illimited_Diamond_3,95462,0.93%,
cos-fort,Fierce_Illimited_Diamond_3,95451,0.92%,
cos-fort,Fierce_Illimited_Diamond_2,95406,0.87%,
cos-fort,Skillful_Illimited_Diamond_2,95376,0.84%,
cos-fort,Resplendent_Illimited_Diamond_2,95360,0.82%,
cos-fort,Inscribed_Illimited_Diamond_2,95322,0.78%,
cos-fort,Skillful_Illimited_Diamond_1,95270,0.73%,
cos-fort,Fierce_Illimited_Diamond_1,95241,0.70%,
cos-fort,Resplendent_Illimited_Diamond_1,95222,0.68%,
cos-fort,Inscribed_Illimited_Diamond_1,95201,0.66%,
cos-fort,Keen_Neltharite_3,95114,0.56%,
cos-fort,Senseis_Neltharite_3,95104,0.55%,
cos-fort,Energized_Malygite_3,95102,0.55%,
cos-fort,Energized_Ysemerald_3,95095,0.54%,
cos-fort,Keen_Ysemerald_3,95091,0.54%,
cos-fort,Zen_Neltharite_3,95083,0.53%,
cos-fort,Senseis_Alexstraszite_3,95076,0.52%,
cos-fort,Radiant_Alexstraszite_3,95070,0.52%,
cos-fort,Zen_Malygite_3,95062,0.51%,
cos-fort,Crafty_Alexstraszite_3,95050,0.50%,
cos-fort,Radiant_Malygite_2,95040,0.49%,
cos-fort,Senseis_Neltharite_2,95036,0.48%,
cos-fort,Fractured_Neltharite_3,95025,0.47%,
cos-fort,Keen_Neltharite_2,95013,0.46%,
cos-fort,Radiant_Malygite_3,95012,0.46%,
cos-fort,Stormy_Malygite_3,95009,0.45%,
cos-fort,Crafty_Ysemerald_3,95004,0.45%,
cos-fort,Radiant_Alexstraszite_2,95001,0.44%,
cos-fort,Zen_Malygite_2,95001,0.44%,
cos-fort,Senseis_Alexstraszite_2,94998,0.44%,
cos-fort,Energized_Malygite_2,94995,0.44%,
cos-fort,Keen_Ysemerald_2,94994,0.44%,
cos-fort,Deadly_Alexstraszite_3,94992,0.43%,
cos-fort,Crafty_Alexstraszite_2,94991,0.43%,
cos-fort,Quick_Ysemerald_3,94983,0.43%,
cos-fort,Energized_Ysemerald_2,94981,0.42%,
cos-fort,Zen_Neltharite_1,94972,0.41%,
cos-fort,Senseis_Neltharite_1,94969,0.41%,
cos-fort,Senseis_Alexstraszite_1,94962,0.40%,
cos-fort,Zen_Neltharite_2,94956,0.40%,
cos-fort,Fractured_Neltharite_2,94953,0.39%,
cos-fort,Zen_Malygite_1,94952,0.39%,
cos-fort,Keen_Ysemerald_1,94941,0.38%,
cos-fort,Radiant_Malygite_1,94941,0.38%,
cos-fort,Crafty_Ysemerald_2,94939,0.38%,
cos-fort,Energized_Ysemerald_1,94926,0.36%,
cos-fort,Fractured_Neltharite_1,94918,0.36%,
cos-fort,Radiant_Alexstraszite_1,94915,0.35%,
cos-fort,Stormy_Malygite_2,94914,0.35%,
cos-fort,Keen_Neltharite_1,94910,0.35%,
cos-fort,Energized_Malygite_1,94898,0.34%,
cos-fort,Quick_Ysemerald_2,94895,0.33%,
cos-fort,Deadly_Alexstraszite_2,94886,0.32%,
cos-fort,Senseis_Sundered_Onyx_3,94886,0.32%,
cos-fort,Crafty_Ysemerald_1,94885,0.32%,
cos-fort,Zen_Mystic_Sapphire_3,94877,0.31%,
cos-fort,Stormy_Malygite_1,94869,0.30%,
cos-fort,Crafty_Alexstraszite_1,94868,0.30%,
cos-fort,Deadly_Alexstraszite_1,94860,0.29%,
cos-fort,Crafty_Queens_Ruby_3,94857,0.29%,
cos-fort,Senseis_Sundered_Onyx_2,94852,0.29%,
cos-fort,Quick_Ysemerald_1,94849,0.28%,
cos-fort,Energized_Vibrant_Emerald_3,94834,0.27%,
cos-fort,Energized_Vibrant_Emerald_1,94798,0.23%,
cos-fort,Zen_Mystic_Sapphire_2,94798,0.23%,
cos-fort,Forceful_Nozdorite_2,94795,0.23%,
cos-fort,Puissant_Nozdorite_3,94786,0.22%,
cos-fort,Crafty_Queens_Ruby_2,94768,0.20%,
cos-fort,Senseis_Sundered_Onyx_1,94768,0.20%,
cos-fort,Zen_Mystic_Sapphire_1,94761,0.19%,
cos-fort,Jagged_Nozdorite_3,94759,0.19%,
cos-fort,Crafty_Queens_Ruby_1,94756,0.19%,
cos-fort,Energized_Vibrant_Emerald_2,94753,0.18%,
cos-fort,Steady_Nozdorite_2,94753,0.18%,
cos-fort,Steady_Nozdorite_3,94743,0.17%,
cos-fort,Puissant_Nozdorite_2,94738,0.17%,
cos-fort,Forceful_Nozdorite_3,94736,0.16%,
cos-fort,Jagged_Nozdorite_1,94732,0.16%,
cos-fort,Forceful_Nozdorite_1,94721,0.15%,
cos-fort,Steady_Nozdorite_1,94721,0.15%,
cos-fort,Puissant_Nozdorite_1,94712,0.14%,
cos-fort,Jagged_Nozdorite_2,94688,0.11%,
cos-fort,Solid_Eternity_Amber_3,94657,0.08%,
cos-fort,Solid_Eternity_Amber_2,94653,0.08%,
cos-fort,Solid_Eternity_Amber_1,94609,0.03%,
cos-fort,Base,94581,0.00%,
