profile,actor,DPS,increase,
azure-tyran,Fierce_Illimited_Diamond_3,115993,0.86%,
azure-tyran,Skillful_Illimited_Diamond_3,115979,0.84%,
azure-tyran,Inscribed_Illimited_Diamond_3,115953,0.82%,
azure-tyran,Resplendent_Illimited_Diamond_3,115911,0.79%,
azure-tyran,Fierce_Illimited_Diamond_2,115862,0.74%,
azure-tyran,Skillful_Illimited_Diamond_2,115850,0.73%,
azure-tyran,Resplendent_Illimited_Diamond_2,115842,0.73%,
azure-tyran,Inscribed_Illimited_Diamond_2,115823,0.71%,
azure-tyran,Resplendent_Illimited_Diamond_1,115721,0.62%,
azure-tyran,Fierce_Illimited_Diamond_1,115704,0.61%,
azure-tyran,Inscribed_Illimited_Diamond_1,115699,0.60%,
azure-tyran,Skillful_Illimited_Diamond_1,115671,0.58%,
azure-tyran,Keen_Neltharite_3,115584,0.50%,
azure-tyran,Radiant_Alexstraszite_3,115575,0.49%,
azure-tyran,Zen_Malygite_3,115570,0.49%,
azure-tyran,Crafty_Alexstraszite_3,115559,0.48%,
azure-tyran,Radiant_Malygite_3,115558,0.48%,
azure-tyran,Senseis_Neltharite_3,115554,0.47%,
azure-tyran,Senseis_Alexstraszite_3,115549,0.47%,
azure-tyran,Keen_Ysemerald_3,115539,0.46%,
azure-tyran,Keen_Neltharite_2,115531,0.45%,
azure-tyran,Zen_Neltharite_3,115515,0.44%,
azure-tyran,Crafty_Ysemerald_3,115500,0.43%,
azure-tyran,Energized_Malygite_3,115496,0.42%,
azure-tyran,Energized_Ysemerald_3,115491,0.42%,
azure-tyran,Senseis_Neltharite_2,115482,0.41%,
azure-tyran,Energized_Ysemerald_2,115481,0.41%,
azure-tyran,Radiant_Malygite_2,115481,0.41%,
azure-tyran,Zen_Malygite_2,115478,0.41%,
azure-tyran,Radiant_Alexstraszite_2,115472,0.40%,
azure-tyran,Senseis_Alexstraszite_2,115469,0.40%,
azure-tyran,Crafty_Ysemerald_2,115461,0.39%,
azure-tyran,Fractured_Neltharite_3,115460,0.39%,
azure-tyran,Crafty_Alexstraszite_2,115458,0.39%,
azure-tyran,Senseis_Alexstraszite_1,115452,0.39%,
azure-tyran,Stormy_Malygite_3,115447,0.38%,
azure-tyran,Keen_Ysemerald_1,115442,0.38%,
azure-tyran,Deadly_Alexstraszite_3,115433,0.37%,
azure-tyran,Keen_Neltharite_1,115431,0.37%,
azure-tyran,Keen_Ysemerald_2,115428,0.37%,
azure-tyran,Quick_Ysemerald_3,115428,0.37%,
azure-tyran,Zen_Neltharite_2,115427,0.36%,
azure-tyran,Radiant_Malygite_1,115423,0.36%,
azure-tyran,Zen_Malygite_1,115417,0.36%,
azure-tyran,Energized_Malygite_2,115413,0.35%,
azure-tyran,Fractured_Neltharite_2,115412,0.35%,
azure-tyran,Senseis_Neltharite_1,115407,0.35%,
azure-tyran,Energized_Malygite_1,115401,0.34%,
azure-tyran,Radiant_Alexstraszite_1,115388,0.33%,
azure-tyran,Quick_Ysemerald_2,115386,0.33%,
azure-tyran,Deadly_Alexstraszite_2,115381,0.32%,
azure-tyran,Crafty_Ysemerald_1,115373,0.32%,
azure-tyran,Zen_Neltharite_1,115373,0.32%,
azure-tyran,Stormy_Malygite_2,115372,0.32%,
azure-tyran,Crafty_Alexstraszite_1,115362,0.31%,
azure-tyran,Energized_Ysemerald_1,115352,0.30%,
azure-tyran,Quick_Ysemerald_1,115351,0.30%,
azure-tyran,Fractured_Neltharite_1,115339,0.29%,
azure-tyran,Deadly_Alexstraszite_1,115338,0.29%,
azure-tyran,Stormy_Malygite_1,115325,0.28%,
azure-tyran,Senseis_Sundered_Onyx_3,115316,0.27%,
azure-tyran,Crafty_Queens_Ruby_1,115296,0.25%,
azure-tyran,Zen_Mystic_Sapphire_1,115284,0.24%,
azure-tyran,Energized_Vibrant_Emerald_2,115266,0.22%,
azure-tyran,Zen_Mystic_Sapphire_3,115264,0.22%,
azure-tyran,Crafty_Queens_Ruby_2,115263,0.22%,
azure-tyran,Energized_Vibrant_Emerald_3,115258,0.22%,
azure-tyran,Zen_Mystic_Sapphire_2,115254,0.21%,
azure-tyran,Crafty_Queens_Ruby_3,115253,0.21%,
azure-tyran,Energized_Vibrant_Emerald_1,115249,0.21%,
azure-tyran,Jagged_Nozdorite_3,115245,0.21%,
azure-tyran,Steady_Nozdorite_3,115240,0.20%,
azure-tyran,Senseis_Sundered_Onyx_2,115235,0.20%,
azure-tyran,Senseis_Sundered_Onyx_1,115223,0.19%,
azure-tyran,Forceful_Nozdorite_3,115218,0.18%,
azure-tyran,Puissant_Nozdorite_2,115205,0.17%,
azure-tyran,Jagged_Nozdorite_1,115191,0.16%,
azure-tyran,Jagged_Nozdorite_2,115181,0.15%,
azure-tyran,Puissant_Nozdorite_3,115179,0.15%,
azure-tyran,Forceful_Nozdorite_1,115178,0.15%,
azure-tyran,Forceful_Nozdorite_2,115172,0.14%,
azure-tyran,Steady_Nozdorite_2,115169,0.14%,
azure-tyran,Steady_Nozdorite_1,115168,0.14%,
azure-tyran,Puissant_Nozdorite_1,115150,0.12%,
azure-tyran,Solid_Eternity_Amber_3,115133,0.11%,
azure-tyran,Solid_Eternity_Amber_2,115104,0.08%,
azure-tyran,Solid_Eternity_Amber_1,115038,0.03%,
azure-tyran,Base,115008,0.00%,
