profile,actor,DPS,increase,
algethar-tyran,Inscribed_Illimited_Diamond_3,134991,0.71%,
algethar-tyran,Fierce_Illimited_Diamond_3,134928,0.67%,
algethar-tyran,Resplendent_Illimited_Diamond_3,134916,0.66%,
algethar-tyran,Skillful_Illimited_Diamond_3,134910,0.65%,
algethar-tyran,Fierce_Illimited_Diamond_2,134788,0.56%,
algethar-tyran,Skillful_Illimited_Diamond_2,134781,0.56%,
algethar-tyran,Inscribed_Illimited_Diamond_2,134776,0.55%,
algethar-tyran,Resplendent_Illimited_Diamond_2,134726,0.51%,
algethar-tyran,Inscribed_Illimited_Diamond_1,134689,0.49%,
algethar-tyran,Fierce_Illimited_Diamond_1,134663,0.47%,
algethar-tyran,Skillful_Illimited_Diamond_1,134624,0.44%,
algethar-tyran,Resplendent_Illimited_Diamond_1,134563,0.39%,
algethar-tyran,Crafty_Ysemerald_3,134540,0.38%,
algethar-tyran,Radiant_Malygite_3,134484,0.33%,
algethar-tyran,Zen_Malygite_3,134480,0.33%,
algethar-tyran,Energized_Ysemerald_3,134477,0.33%,
algethar-tyran,Senseis_Alexstraszite_3,134469,0.32%,
algethar-tyran,Keen_Neltharite_3,134465,0.32%,
algethar-tyran,Crafty_Alexstraszite_3,134462,0.32%,
algethar-tyran,Senseis_Neltharite_3,134454,0.31%,
algethar-tyran,Fractured_Neltharite_3,134453,0.31%,
algethar-tyran,Keen_Ysemerald_3,134450,0.31%,
algethar-tyran,Radiant_Alexstraszite_3,134447,0.31%,
algethar-tyran,Energized_Malygite_3,134438,0.30%,
algethar-tyran,Zen_Neltharite_2,134437,0.30%,
algethar-tyran,Keen_Neltharite_2,134415,0.28%,
algethar-tyran,Quick_Ysemerald_3,134410,0.28%,
algethar-tyran,Keen_Neltharite_1,134406,0.28%,
algethar-tyran,Senseis_Neltharite_2,134402,0.27%,
algethar-tyran,Crafty_Alexstraszite_2,134400,0.27%,
algethar-tyran,Zen_Neltharite_3,134400,0.27%,
algethar-tyran,Deadly_Alexstraszite_3,134399,0.27%,
algethar-tyran,Energized_Malygite_2,134397,0.27%,
algethar-tyran,Senseis_Alexstraszite_2,134396,0.27%,
algethar-tyran,Fractured_Neltharite_2,134395,0.27%,
algethar-tyran,Crafty_Ysemerald_2,134390,0.26%,
algethar-tyran,Energized_Ysemerald_2,134390,0.26%,
algethar-tyran,Radiant_Malygite_2,134390,0.26%,
algethar-tyran,Keen_Ysemerald_2,134387,0.26%,
algethar-tyran,Zen_Malygite_2,134387,0.26%,
algethar-tyran,Radiant_Alexstraszite_2,134382,0.26%,
algethar-tyran,Zen_Neltharite_1,134357,0.24%,
algethar-tyran,Radiant_Alexstraszite_1,134356,0.24%,
algethar-tyran,Stormy_Malygite_3,134345,0.23%,
algethar-tyran,Quick_Ysemerald_1,134344,0.23%,
algethar-tyran,Deadly_Alexstraszite_2,134339,0.23%,
algethar-tyran,Senseis_Neltharite_1,134338,0.23%,
algethar-tyran,Quick_Ysemerald_2,134328,0.22%,
algethar-tyran,Zen_Malygite_1,134323,0.21%,
algethar-tyran,Keen_Ysemerald_1,134321,0.21%,
algethar-tyran,Stormy_Malygite_2,134318,0.21%,
algethar-tyran,Crafty_Ysemerald_1,134314,0.21%,
algethar-tyran,Senseis_Alexstraszite_1,134313,0.21%,
algethar-tyran,Radiant_Malygite_1,134304,0.20%,
algethar-tyran,Crafty_Alexstraszite_1,134292,0.19%,
algethar-tyran,Energized_Malygite_1,134271,0.18%,
algethar-tyran,Energized_Ysemerald_1,134267,0.17%,
algethar-tyran,Crafty_Queens_Ruby_3,134264,0.17%,
algethar-tyran,Fractured_Neltharite_1,134252,0.16%,
algethar-tyran,Deadly_Alexstraszite_1,134221,0.14%,
algethar-tyran,Crafty_Queens_Ruby_1,134217,0.14%,
algethar-tyran,Senseis_Sundered_Onyx_3,134212,0.13%,
algethar-tyran,Zen_Mystic_Sapphire_3,134211,0.13%,
algethar-tyran,Zen_Mystic_Sapphire_2,134197,0.12%,
algethar-tyran,Stormy_Malygite_1,134184,0.11%,
algethar-tyran,Energized_Vibrant_Emerald_3,134178,0.11%,
algethar-tyran,Forceful_Nozdorite_3,134167,0.10%,
algethar-tyran,Zen_Mystic_Sapphire_1,134154,0.09%,
algethar-tyran,Jagged_Nozdorite_3,134153,0.09%,
algethar-tyran,Senseis_Sundered_Onyx_1,134153,0.09%,
algethar-tyran,Energized_Vibrant_Emerald_2,134141,0.08%,
algethar-tyran,Crafty_Queens_Ruby_2,134135,0.07%,
algethar-tyran,Steady_Nozdorite_2,134120,0.06%,
algethar-tyran,Forceful_Nozdorite_2,134119,0.06%,
algethar-tyran,Jagged_Nozdorite_2,134114,0.06%,
algethar-tyran,Forceful_Nozdorite_1,134113,0.06%,
algethar-tyran,Puissant_Nozdorite_2,134112,0.06%,
algethar-tyran,Energized_Vibrant_Emerald_1,134110,0.06%,
algethar-tyran,Puissant_Nozdorite_3,134103,0.05%,
algethar-tyran,Senseis_Sundered_Onyx_2,134103,0.05%,
algethar-tyran,Steady_Nozdorite_1,134095,0.04%,
algethar-tyran,Steady_Nozdorite_3,134081,0.03%,
algethar-tyran,Puissant_Nozdorite_1,134076,0.03%,
algethar-tyran,Jagged_Nozdorite_1,134060,0.02%,
algethar-tyran,Base,134036,0.00%,
algethar-tyran,Solid_Eternity_Amber_1,134005,-0.02%,
algethar-tyran,Solid_Eternity_Amber_2,133955,-0.06%,
algethar-tyran,Solid_Eternity_Amber_3,133924,-0.08%,
