profile,actor,DPS,increase,
temple-fort,Fierce_Illimited_Diamond_3,70357,0.70%,
temple-fort,Skillful_Illimited_Diamond_3,70346,0.69%,
temple-fort,Inscribed_Illimited_Diamond_3,70345,0.68%,
temple-fort,Resplendent_Illimited_Diamond_3,70337,0.67%,
temple-fort,Fierce_Illimited_Diamond_2,70291,0.61%,
temple-fort,Inscribed_Illimited_Diamond_2,70277,0.59%,
temple-fort,Skillful_Illimited_Diamond_2,70270,0.58%,
temple-fort,Resplendent_Illimited_Diamond_2,70243,0.54%,
temple-fort,Resplendent_Illimited_Diamond_1,70216,0.50%,
temple-fort,Fierce_Illimited_Diamond_1,70208,0.49%,
temple-fort,Skillful_Illimited_Diamond_1,70188,0.46%,
temple-fort,Inscribed_Illimited_Diamond_1,70186,0.46%,
temple-fort,Keen_Neltharite_3,70125,0.37%,
temple-fort,Crafty_Alexstraszite_3,70117,0.36%,
temple-fort,Energized_Malygite_3,70101,0.33%,
temple-fort,Energized_Malygite_2,70094,0.32%,
temple-fort,Senseis_Alexstraszite_3,70087,0.31%,
temple-fort,Quick_Ysemerald_3,70086,0.31%,
temple-fort,Keen_Ysemerald_3,70085,0.31%,
temple-fort,Energized_Ysemerald_3,70083,0.31%,
temple-fort,Crafty_Ysemerald_3,70074,0.30%,
temple-fort,Keen_Neltharite_2,70074,0.30%,
temple-fort,Energized_Ysemerald_2,70073,0.29%,
temple-fort,Senseis_Neltharite_3,70065,0.28%,
temple-fort,Radiant_Alexstraszite_3,70063,0.28%,
temple-fort,Keen_Ysemerald_2,70059,0.27%,
temple-fort,Radiant_Malygite_3,70057,0.27%,
temple-fort,Zen_Neltharite_2,70057,0.27%,
temple-fort,Senseis_Neltharite_2,70051,0.26%,
temple-fort,Crafty_Ysemerald_2,70049,0.26%,
temple-fort,Crafty_Alexstraszite_2,70045,0.25%,
temple-fort,Quick_Ysemerald_2,70045,0.25%,
temple-fort,Zen_Neltharite_3,70045,0.25%,
temple-fort,Stormy_Malygite_3,70044,0.25%,
temple-fort,Zen_Neltharite_1,70035,0.24%,
temple-fort,Keen_Neltharite_1,70034,0.24%,
temple-fort,Radiant_Alexstraszite_2,70034,0.24%,
temple-fort,Radiant_Malygite_2,70034,0.24%,
temple-fort,Zen_Malygite_3,70034,0.24%,
temple-fort,Zen_Malygite_2,70033,0.24%,
temple-fort,Senseis_Alexstraszite_2,70026,0.23%,
temple-fort,Deadly_Alexstraszite_3,70022,0.22%,
temple-fort,Zen_Malygite_1,70019,0.22%,
temple-fort,Crafty_Alexstraszite_1,70013,0.21%,
temple-fort,Deadly_Alexstraszite_2,70010,0.20%,
temple-fort,Radiant_Alexstraszite_1,70009,0.20%,
temple-fort,Energized_Malygite_1,70005,0.20%,
temple-fort,Keen_Ysemerald_1,70004,0.20%,
temple-fort,Fractured_Neltharite_2,70001,0.19%,
temple-fort,Fractured_Neltharite_3,70001,0.19%,
temple-fort,Energized_Ysemerald_1,70000,0.19%,
temple-fort,Radiant_Malygite_1,69999,0.19%,
temple-fort,Senseis_Alexstraszite_1,69998,0.19%,
temple-fort,Quick_Ysemerald_1,69994,0.18%,
temple-fort,Crafty_Ysemerald_1,69993,0.18%,
temple-fort,Stormy_Malygite_2,69993,0.18%,
temple-fort,Senseis_Neltharite_1,69992,0.18%,
temple-fort,Forceful_Nozdorite_2,69991,0.18%,
temple-fort,Forceful_Nozdorite_3,69983,0.17%,
temple-fort,Stormy_Malygite_1,69983,0.17%,
temple-fort,Fractured_Neltharite_1,69973,0.15%,
temple-fort,Energized_Vibrant_Emerald_3,69965,0.14%,
temple-fort,Senseis_Sundered_Onyx_3,69965,0.14%,
temple-fort,Zen_Mystic_Sapphire_3,69965,0.14%,
temple-fort,Deadly_Alexstraszite_1,69960,0.13%,
temple-fort,Crafty_Queens_Ruby_2,69947,0.11%,
temple-fort,Crafty_Queens_Ruby_3,69943,0.11%,
temple-fort,Senseis_Sundered_Onyx_1,69938,0.10%,
temple-fort,Senseis_Sundered_Onyx_2,69938,0.10%,
temple-fort,Energized_Vibrant_Emerald_1,69937,0.10%,
temple-fort,Jagged_Nozdorite_3,69935,0.10%,
temple-fort,Crafty_Queens_Ruby_1,69928,0.09%,
temple-fort,Energized_Vibrant_Emerald_2,69928,0.09%,
temple-fort,Zen_Mystic_Sapphire_1,69917,0.07%,
temple-fort,Steady_Nozdorite_2,69912,0.06%,
temple-fort,Steady_Nozdorite_3,69910,0.06%,
temple-fort,Zen_Mystic_Sapphire_2,69907,0.06%,
temple-fort,Forceful_Nozdorite_1,69903,0.05%,
temple-fort,Jagged_Nozdorite_1,69903,0.05%,
temple-fort,Puissant_Nozdorite_1,69901,0.05%,
temple-fort,Puissant_Nozdorite_2,69900,0.05%,
temple-fort,Puissant_Nozdorite_3,69898,0.04%,
temple-fort,Steady_Nozdorite_1,69893,0.04%,
temple-fort,Jagged_Nozdorite_2,69884,0.02%,
temple-fort,Solid_Eternity_Amber_1,69883,0.02%,
temple-fort,Solid_Eternity_Amber_2,69877,0.01%,
temple-fort,Base,69867,0.00%,
temple-fort,Solid_Eternity_Amber_3,69841,-0.04%,
