profile,actor,DPS,increase,
smbg-tyran,Skillful_Illimited_Diamond_3,96270,0.90%,
smbg-tyran,Fierce_Illimited_Diamond_3,96242,0.88%,
smbg-tyran,Inscribed_Illimited_Diamond_3,96233,0.87%,
smbg-tyran,Resplendent_Illimited_Diamond_3,96214,0.85%,
smbg-tyran,Skillful_Illimited_Diamond_2,96149,0.78%,
smbg-tyran,Fierce_Illimited_Diamond_2,96138,0.77%,
smbg-tyran,Inscribed_Illimited_Diamond_2,96132,0.76%,
smbg-tyran,Resplendent_Illimited_Diamond_2,96102,0.73%,
smbg-tyran,Skillful_Illimited_Diamond_1,96031,0.65%,
smbg-tyran,Fierce_Illimited_Diamond_1,96029,0.65%,
smbg-tyran,Resplendent_Illimited_Diamond_1,96006,0.63%,
smbg-tyran,Inscribed_Illimited_Diamond_1,95969,0.59%,
smbg-tyran,Keen_Neltharite_3,95870,0.49%,
smbg-tyran,Keen_Ysemerald_3,95856,0.47%,
smbg-tyran,Crafty_Ysemerald_3,95853,0.47%,
smbg-tyran,Radiant_Alexstraszite_3,95847,0.46%,
smbg-tyran,Energized_Ysemerald_3,95846,0.46%,
smbg-tyran,Senseis_Alexstraszite_3,95846,0.46%,
smbg-tyran,Zen_Malygite_3,95845,0.46%,
smbg-tyran,Energized_Malygite_3,95834,0.45%,
smbg-tyran,Senseis_Neltharite_3,95834,0.45%,
smbg-tyran,Zen_Neltharite_3,95822,0.43%,
smbg-tyran,Keen_Ysemerald_2,95811,0.42%,
smbg-tyran,Crafty_Alexstraszite_3,95810,0.42%,
smbg-tyran,Crafty_Alexstraszite_2,95800,0.41%,
smbg-tyran,Zen_Neltharite_2,95793,0.40%,
smbg-tyran,Senseis_Alexstraszite_2,95791,0.40%,
smbg-tyran,Energized_Ysemerald_2,95788,0.40%,
smbg-tyran,Fractured_Neltharite_3,95785,0.40%,
smbg-tyran,Radiant_Malygite_3,95785,0.40%,
smbg-tyran,Keen_Neltharite_2,95774,0.38%,
smbg-tyran,Zen_Malygite_2,95768,0.38%,
smbg-tyran,Crafty_Ysemerald_2,95767,0.38%,
smbg-tyran,Senseis_Neltharite_2,95764,0.37%,
smbg-tyran,Radiant_Alexstraszite_2,95762,0.37%,
smbg-tyran,Stormy_Malygite_3,95758,0.37%,
smbg-tyran,Energized_Malygite_2,95751,0.36%,
smbg-tyran,Deadly_Alexstraszite_3,95748,0.36%,
smbg-tyran,Energized_Ysemerald_1,95733,0.34%,
smbg-tyran,Radiant_Malygite_2,95727,0.34%,
smbg-tyran,Senseis_Alexstraszite_1,95725,0.33%,
smbg-tyran,Crafty_Ysemerald_1,95718,0.33%,
smbg-tyran,Zen_Neltharite_1,95714,0.32%,
smbg-tyran,Keen_Ysemerald_1,95713,0.32%,
smbg-tyran,Senseis_Neltharite_1,95713,0.32%,
smbg-tyran,Stormy_Malygite_2,95709,0.32%,
smbg-tyran,Deadly_Alexstraszite_2,95706,0.31%,
smbg-tyran,Fractured_Neltharite_2,95704,0.31%,
smbg-tyran,Keen_Neltharite_1,95702,0.31%,
smbg-tyran,Crafty_Alexstraszite_1,95701,0.31%,
smbg-tyran,Energized_Malygite_1,95701,0.31%,
smbg-tyran,Quick_Ysemerald_3,95701,0.31%,
smbg-tyran,Radiant_Alexstraszite_1,95696,0.30%,
smbg-tyran,Radiant_Malygite_1,95694,0.30%,
smbg-tyran,Fractured_Neltharite_1,95693,0.30%,
smbg-tyran,Deadly_Alexstraszite_1,95675,0.28%,
smbg-tyran,Energized_Vibrant_Emerald_3,95675,0.28%,
smbg-tyran,Zen_Malygite_1,95666,0.27%,
smbg-tyran,Quick_Ysemerald_2,95664,0.27%,
smbg-tyran,Crafty_Queens_Ruby_3,95643,0.25%,
smbg-tyran,Stormy_Malygite_1,95631,0.23%,
smbg-tyran,Quick_Ysemerald_1,95620,0.22%,
smbg-tyran,Zen_Mystic_Sapphire_3,95612,0.21%,
smbg-tyran,Senseis_Sundered_Onyx_2,95597,0.20%,
smbg-tyran,Crafty_Queens_Ruby_1,95582,0.18%,
smbg-tyran,Senseis_Sundered_Onyx_3,95582,0.18%,
smbg-tyran,Puissant_Nozdorite_3,95578,0.18%,
smbg-tyran,Crafty_Queens_Ruby_2,95576,0.18%,
smbg-tyran,Steady_Nozdorite_2,95576,0.18%,
smbg-tyran,Energized_Vibrant_Emerald_2,95573,0.17%,
smbg-tyran,Steady_Nozdorite_3,95563,0.16%,
smbg-tyran,Energized_Vibrant_Emerald_1,95558,0.16%,
smbg-tyran,Forceful_Nozdorite_2,95552,0.15%,
smbg-tyran,Zen_Mystic_Sapphire_2,95550,0.15%,
smbg-tyran,Jagged_Nozdorite_3,95546,0.15%,
smbg-tyran,Zen_Mystic_Sapphire_1,95546,0.15%,
smbg-tyran,Puissant_Nozdorite_2,95542,0.14%,
smbg-tyran,Jagged_Nozdorite_2,95536,0.14%,
smbg-tyran,Jagged_Nozdorite_1,95526,0.12%,
smbg-tyran,Senseis_Sundered_Onyx_1,95526,0.12%,
smbg-tyran,Forceful_Nozdorite_3,95513,0.11%,
smbg-tyran,Steady_Nozdorite_1,95496,0.09%,
smbg-tyran,Forceful_Nozdorite_1,95488,0.08%,
smbg-tyran,Puissant_Nozdorite_1,95482,0.08%,
smbg-tyran,Solid_Eternity_Amber_2,95422,0.02%,
smbg-tyran,Solid_Eternity_Amber_3,95416,0.01%,
smbg-tyran,Base,95407,0.00%,
smbg-tyran,Solid_Eternity_Amber_1,95406,0.00%,
