profile,actor,DPS,increase,
azure-tyran,Skillful_Illimited_Diamond_3,112867,0.78%,
azure-tyran,Inscribed_Illimited_Diamond_3,112863,0.78%,
azure-tyran,Resplendent_Illimited_Diamond_3,112842,0.76%,
azure-tyran,Fierce_Illimited_Diamond_3,112794,0.72%,
azure-tyran,Skillful_Illimited_Diamond_2,112720,0.65%,
azure-tyran,Resplendent_Illimited_Diamond_2,112702,0.63%,
azure-tyran,Inscribed_Illimited_Diamond_2,112700,0.63%,
azure-tyran,Fierce_Illimited_Diamond_2,112676,0.61%,
azure-tyran,Fierce_Illimited_Diamond_1,112592,0.54%,
azure-tyran,Inscribed_Illimited_Diamond_1,112553,0.50%,
azure-tyran,Skillful_Illimited_Diamond_1,112543,0.49%,
azure-tyran,Resplendent_Illimited_Diamond_1,112535,0.49%,
azure-tyran,Senseis_Neltharite_3,112459,0.42%,
azure-tyran,Crafty_Alexstraszite_3,112448,0.41%,
azure-tyran,Energized_Ysemerald_3,112442,0.40%,
azure-tyran,Zen_Neltharite_3,112439,0.40%,
azure-tyran,Radiant_Alexstraszite_3,112435,0.40%,
azure-tyran,Keen_Ysemerald_2,112431,0.39%,
azure-tyran,Deadly_Alexstraszite_3,112428,0.39%,
azure-tyran,Zen_Malygite_3,112426,0.39%,
azure-tyran,Zen_Neltharite_2,112422,0.38%,
azure-tyran,Senseis_Alexstraszite_3,112415,0.38%,
azure-tyran,Keen_Neltharite_3,112414,0.38%,
azure-tyran,Crafty_Ysemerald_2,112406,0.37%,
azure-tyran,Radiant_Malygite_3,112395,0.36%,
azure-tyran,Energized_Malygite_3,112394,0.36%,
azure-tyran,Crafty_Ysemerald_3,112386,0.35%,
azure-tyran,Radiant_Alexstraszite_2,112381,0.35%,
azure-tyran,Senseis_Neltharite_2,112380,0.35%,
azure-tyran,Keen_Neltharite_2,112377,0.34%,
azure-tyran,Fractured_Neltharite_3,112373,0.34%,
azure-tyran,Crafty_Alexstraszite_2,112371,0.34%,
azure-tyran,Zen_Malygite_2,112369,0.34%,
azure-tyran,Quick_Ysemerald_3,112364,0.33%,
azure-tyran,Fractured_Neltharite_2,112363,0.33%,
azure-tyran,Stormy_Malygite_3,112358,0.33%,
azure-tyran,Energized_Ysemerald_2,112356,0.33%,
azure-tyran,Keen_Ysemerald_3,112353,0.32%,
azure-tyran,Senseis_Alexstraszite_2,112344,0.32%,
azure-tyran,Energized_Malygite_2,112342,0.31%,
azure-tyran,Stormy_Malygite_2,112331,0.30%,
azure-tyran,Zen_Malygite_1,112326,0.30%,
azure-tyran,Energized_Malygite_1,112324,0.30%,
azure-tyran,Keen_Ysemerald_1,112315,0.29%,
azure-tyran,Deadly_Alexstraszite_2,112313,0.29%,
azure-tyran,Radiant_Malygite_2,112312,0.29%,
azure-tyran,Senseis_Neltharite_1,112304,0.28%,
azure-tyran,Quick_Ysemerald_2,112293,0.27%,
azure-tyran,Quick_Ysemerald_1,112292,0.27%,
azure-tyran,Crafty_Ysemerald_1,112289,0.27%,
azure-tyran,Fractured_Neltharite_1,112288,0.27%,
azure-tyran,Deadly_Alexstraszite_1,112281,0.26%,
azure-tyran,Senseis_Alexstraszite_1,112277,0.26%,
azure-tyran,Radiant_Malygite_1,112273,0.25%,
azure-tyran,Zen_Neltharite_1,112273,0.25%,
azure-tyran,Keen_Neltharite_1,112267,0.25%,
azure-tyran,Crafty_Queens_Ruby_3,112260,0.24%,
azure-tyran,Crafty_Alexstraszite_1,112259,0.24%,
azure-tyran,Radiant_Alexstraszite_1,112254,0.23%,
azure-tyran,Energized_Vibrant_Emerald_3,112253,0.23%,
azure-tyran,Energized_Ysemerald_1,112251,0.23%,
azure-tyran,Stormy_Malygite_1,112215,0.20%,
azure-tyran,Crafty_Queens_Ruby_2,112210,0.20%,
azure-tyran,Zen_Mystic_Sapphire_3,112204,0.19%,
azure-tyran,Zen_Mystic_Sapphire_2,112178,0.17%,
azure-tyran,Zen_Mystic_Sapphire_1,112175,0.16%,
azure-tyran,Energized_Vibrant_Emerald_1,112171,0.16%,
azure-tyran,Senseis_Sundered_Onyx_3,112169,0.16%,
azure-tyran,Crafty_Queens_Ruby_1,112162,0.15%,
azure-tyran,Senseis_Sundered_Onyx_2,112150,0.14%,
azure-tyran,Jagged_Nozdorite_3,112137,0.13%,
azure-tyran,Energized_Vibrant_Emerald_2,112128,0.12%,
azure-tyran,Steady_Nozdorite_3,112125,0.12%,
azure-tyran,Senseis_Sundered_Onyx_1,112121,0.12%,
azure-tyran,Forceful_Nozdorite_3,112116,0.11%,
azure-tyran,Forceful_Nozdorite_2,112107,0.10%,
azure-tyran,Steady_Nozdorite_2,112099,0.10%,
azure-tyran,Jagged_Nozdorite_1,112095,0.09%,
azure-tyran,Jagged_Nozdorite_2,112093,0.09%,
azure-tyran,Puissant_Nozdorite_3,112092,0.09%,
azure-tyran,Puissant_Nozdorite_1,112088,0.09%,
azure-tyran,Puissant_Nozdorite_2,112083,0.08%,
azure-tyran,Forceful_Nozdorite_1,112067,0.07%,
azure-tyran,Steady_Nozdorite_1,112039,0.04%,
azure-tyran,Solid_Eternity_Amber_3,112029,0.03%,
azure-tyran,Solid_Eternity_Amber_2,112004,0.01%,
azure-tyran,Solid_Eternity_Amber_1,111998,0.01%,
azure-tyran,Base,111991,0.00%,
