profile,actor,DPS,increase,
cos-tyran,Inscribed_Illimited_Diamond_3,94272,0.80%,
cos-tyran,Skillful_Illimited_Diamond_3,94269,0.80%,
cos-tyran,Fierce_Illimited_Diamond_3,94229,0.75%,
cos-tyran,Resplendent_Illimited_Diamond_3,94191,0.71%,
cos-tyran,Skillful_Illimited_Diamond_2,94160,0.68%,
cos-tyran,Inscribed_Illimited_Diamond_2,94152,0.67%,
cos-tyran,Resplendent_Illimited_Diamond_2,94121,0.64%,
cos-tyran,Fierce_Illimited_Diamond_2,94116,0.63%,
cos-tyran,Inscribed_Illimited_Diamond_1,94044,0.56%,
cos-tyran,Resplendent_Illimited_Diamond_1,94044,0.56%,
cos-tyran,Skillful_Illimited_Diamond_1,94040,0.55%,
cos-tyran,Fierce_Illimited_Diamond_1,93989,0.50%,
cos-tyran,Zen_Neltharite_3,93928,0.43%,
cos-tyran,Senseis_Neltharite_3,93923,0.43%,
cos-tyran,Radiant_Alexstraszite_3,93920,0.42%,
cos-tyran,Radiant_Malygite_3,93910,0.41%,
cos-tyran,Senseis_Neltharite_2,93904,0.41%,
cos-tyran,Keen_Neltharite_3,93899,0.40%,
cos-tyran,Keen_Ysemerald_3,93894,0.40%,
cos-tyran,Fractured_Neltharite_3,93892,0.39%,
cos-tyran,Zen_Malygite_3,93887,0.39%,
cos-tyran,Senseis_Alexstraszite_2,93879,0.38%,
cos-tyran,Senseis_Alexstraszite_3,93877,0.38%,
cos-tyran,Energized_Malygite_3,93867,0.37%,
cos-tyran,Crafty_Alexstraszite_3,93865,0.37%,
cos-tyran,Fractured_Neltharite_2,93862,0.36%,
cos-tyran,Energized_Ysemerald_3,93860,0.36%,
cos-tyran,Crafty_Ysemerald_3,93858,0.36%,
cos-tyran,Radiant_Alexstraszite_2,93857,0.36%,
cos-tyran,Energized_Ysemerald_2,93855,0.35%,
cos-tyran,Radiant_Malygite_2,93854,0.35%,
cos-tyran,Deadly_Alexstraszite_3,93851,0.35%,
cos-tyran,Senseis_Neltharite_1,93851,0.35%,
cos-tyran,Zen_Neltharite_1,93847,0.35%,
cos-tyran,Zen_Neltharite_2,93844,0.34%,
cos-tyran,Radiant_Alexstraszite_1,93843,0.34%,
cos-tyran,Stormy_Malygite_3,93838,0.34%,
cos-tyran,Zen_Malygite_2,93836,0.33%,
cos-tyran,Keen_Ysemerald_2,93834,0.33%,
cos-tyran,Keen_Neltharite_2,93826,0.32%,
cos-tyran,Deadly_Alexstraszite_2,93817,0.31%,
cos-tyran,Crafty_Ysemerald_2,93804,0.30%,
cos-tyran,Zen_Malygite_1,93799,0.30%,
cos-tyran,Crafty_Alexstraszite_2,93796,0.29%,
cos-tyran,Senseis_Alexstraszite_1,93796,0.29%,
cos-tyran,Energized_Malygite_2,93794,0.29%,
cos-tyran,Stormy_Malygite_2,93793,0.29%,
cos-tyran,Radiant_Malygite_1,93789,0.28%,
cos-tyran,Fractured_Neltharite_1,93786,0.28%,
cos-tyran,Crafty_Ysemerald_1,93783,0.28%,
cos-tyran,Energized_Malygite_1,93779,0.27%,
cos-tyran,Quick_Ysemerald_3,93773,0.27%,
cos-tyran,Keen_Neltharite_1,93762,0.26%,
cos-tyran,Crafty_Alexstraszite_1,93757,0.25%,
cos-tyran,Quick_Ysemerald_2,93744,0.24%,
cos-tyran,Stormy_Malygite_1,93743,0.24%,
cos-tyran,Keen_Ysemerald_1,93742,0.23%,
cos-tyran,Deadly_Alexstraszite_1,93739,0.23%,
cos-tyran,Senseis_Sundered_Onyx_3,93738,0.23%,
cos-tyran,Senseis_Sundered_Onyx_2,93731,0.22%,
cos-tyran,Crafty_Queens_Ruby_3,93728,0.22%,
cos-tyran,Quick_Ysemerald_1,93720,0.21%,
cos-tyran,Energized_Vibrant_Emerald_3,93719,0.21%,
cos-tyran,Senseis_Sundered_Onyx_1,93719,0.21%,
cos-tyran,Energized_Ysemerald_1,93715,0.21%,
cos-tyran,Energized_Vibrant_Emerald_2,93707,0.20%,
cos-tyran,Zen_Mystic_Sapphire_3,93699,0.19%,
cos-tyran,Crafty_Queens_Ruby_2,93689,0.18%,
cos-tyran,Puissant_Nozdorite_3,93689,0.18%,
cos-tyran,Jagged_Nozdorite_3,93683,0.17%,
cos-tyran,Zen_Mystic_Sapphire_2,93683,0.17%,
cos-tyran,Zen_Mystic_Sapphire_1,93676,0.16%,
cos-tyran,Jagged_Nozdorite_1,93647,0.13%,
cos-tyran,Puissant_Nozdorite_2,93642,0.13%,
cos-tyran,Puissant_Nozdorite_1,93638,0.12%,
cos-tyran,Steady_Nozdorite_3,93634,0.12%,
cos-tyran,Forceful_Nozdorite_2,93630,0.11%,
cos-tyran,Steady_Nozdorite_1,93628,0.11%,
cos-tyran,Energized_Vibrant_Emerald_1,93625,0.11%,
cos-tyran,Jagged_Nozdorite_2,93625,0.11%,
cos-tyran,Crafty_Queens_Ruby_1,93623,0.11%,
cos-tyran,Forceful_Nozdorite_3,93617,0.10%,
cos-tyran,Forceful_Nozdorite_1,93603,0.09%,
cos-tyran,Steady_Nozdorite_2,93599,0.08%,
cos-tyran,Solid_Eternity_Amber_1,93570,0.05%,
cos-tyran,Solid_Eternity_Amber_3,93560,0.04%,
cos-tyran,Solid_Eternity_Amber_2,93530,0.01%,
cos-tyran,Base,93523,0.00%,
