profile,actor,DPS,increase,
algethar-fort,Skillful_Illimited_Diamond_3,107027,0.93%,
algethar-fort,Fierce_Illimited_Diamond_3,106983,0.89%,
algethar-fort,Resplendent_Illimited_Diamond_3,106977,0.89%,
algethar-fort,Inscribed_Illimited_Diamond_3,106947,0.86%,
algethar-fort,Skillful_Illimited_Diamond_2,106850,0.77%,
algethar-fort,Fierce_Illimited_Diamond_2,106832,0.75%,
algethar-fort,Resplendent_Illimited_Diamond_2,106813,0.73%,
algethar-fort,Inscribed_Illimited_Diamond_2,106798,0.72%,
algethar-fort,Fierce_Illimited_Diamond_1,106697,0.62%,
algethar-fort,Skillful_Illimited_Diamond_1,106693,0.62%,
algethar-fort,Inscribed_Illimited_Diamond_1,106661,0.59%,
algethar-fort,Resplendent_Illimited_Diamond_1,106659,0.59%,
algethar-fort,Zen_Neltharite_3,106468,0.41%,
algethar-fort,Radiant_Malygite_3,106464,0.40%,
algethar-fort,Keen_Neltharite_3,106459,0.40%,
algethar-fort,Energized_Ysemerald_3,106456,0.39%,
algethar-fort,Keen_Ysemerald_2,106447,0.39%,
algethar-fort,Radiant_Alexstraszite_3,106447,0.39%,
algethar-fort,Crafty_Alexstraszite_3,106441,0.38%,
algethar-fort,Senseis_Alexstraszite_3,106440,0.38%,
algethar-fort,Energized_Malygite_3,106436,0.38%,
algethar-fort,Keen_Ysemerald_3,106436,0.38%,
algethar-fort,Crafty_Ysemerald_3,106434,0.37%,
algethar-fort,Fractured_Neltharite_3,106422,0.36%,
algethar-fort,Keen_Neltharite_2,106418,0.36%,
algethar-fort,Radiant_Malygite_2,106418,0.36%,
algethar-fort,Energized_Malygite_2,106406,0.35%,
algethar-fort,Energized_Ysemerald_2,106400,0.34%,
algethar-fort,Senseis_Neltharite_3,106396,0.34%,
algethar-fort,Zen_Malygite_2,106395,0.34%,
algethar-fort,Zen_Malygite_3,106392,0.33%,
algethar-fort,Crafty_Ysemerald_2,106391,0.33%,
algethar-fort,Zen_Neltharite_2,106391,0.33%,
algethar-fort,Senseis_Neltharite_2,106388,0.33%,
algethar-fort,Stormy_Malygite_3,106386,0.33%,
algethar-fort,Deadly_Alexstraszite_3,106371,0.31%,
algethar-fort,Crafty_Alexstraszite_2,106359,0.30%,
algethar-fort,Quick_Ysemerald_3,106356,0.30%,
algethar-fort,Senseis_Alexstraszite_2,106356,0.30%,
algethar-fort,Radiant_Alexstraszite_2,106349,0.29%,
algethar-fort,Senseis_Neltharite_1,106347,0.29%,
algethar-fort,Quick_Ysemerald_2,106345,0.29%,
algethar-fort,Keen_Ysemerald_1,106328,0.27%,
algethar-fort,Crafty_Ysemerald_1,106327,0.27%,
algethar-fort,Fractured_Neltharite_2,106326,0.27%,
algethar-fort,Radiant_Malygite_1,106326,0.27%,
algethar-fort,Energized_Malygite_1,106312,0.26%,
algethar-fort,Deadly_Alexstraszite_2,106310,0.26%,
algethar-fort,Crafty_Alexstraszite_1,106308,0.25%,
algethar-fort,Senseis_Alexstraszite_1,106296,0.24%,
algethar-fort,Quick_Ysemerald_1,106294,0.24%,
algethar-fort,Stormy_Malygite_2,106294,0.24%,
algethar-fort,Energized_Ysemerald_1,106293,0.24%,
algethar-fort,Zen_Malygite_1,106290,0.24%,
algethar-fort,Zen_Neltharite_1,106285,0.23%,
algethar-fort,Deadly_Alexstraszite_1,106279,0.23%,
algethar-fort,Keen_Neltharite_1,106267,0.22%,
algethar-fort,Radiant_Alexstraszite_1,106266,0.22%,
algethar-fort,Stormy_Malygite_1,106264,0.21%,
algethar-fort,Fractured_Neltharite_1,106253,0.20%,
algethar-fort,Zen_Mystic_Sapphire_2,106249,0.20%,
algethar-fort,Senseis_Sundered_Onyx_3,106248,0.20%,
algethar-fort,Energized_Vibrant_Emerald_3,106235,0.19%,
algethar-fort,Zen_Mystic_Sapphire_3,106214,0.17%,
algethar-fort,Senseis_Sundered_Onyx_2,106203,0.16%,
algethar-fort,Forceful_Nozdorite_3,106199,0.15%,
algethar-fort,Crafty_Queens_Ruby_3,106192,0.15%,
algethar-fort,Zen_Mystic_Sapphire_1,106160,0.12%,
algethar-fort,Jagged_Nozdorite_3,106159,0.11%,
algethar-fort,Energized_Vibrant_Emerald_2,106156,0.11%,
algethar-fort,Steady_Nozdorite_3,106154,0.11%,
algethar-fort,Crafty_Queens_Ruby_1,106153,0.11%,
algethar-fort,Puissant_Nozdorite_3,106151,0.11%,
algethar-fort,Senseis_Sundered_Onyx_1,106144,0.10%,
algethar-fort,Forceful_Nozdorite_2,106143,0.10%,
algethar-fort,Steady_Nozdorite_2,106138,0.09%,
algethar-fort,Puissant_Nozdorite_2,106134,0.09%,
algethar-fort,Steady_Nozdorite_1,106122,0.08%,
algethar-fort,Jagged_Nozdorite_2,106115,0.07%,
algethar-fort,Puissant_Nozdorite_1,106113,0.07%,
algethar-fort,Energized_Vibrant_Emerald_1,106104,0.06%,
algethar-fort,Forceful_Nozdorite_1,106098,0.06%,
algethar-fort,Jagged_Nozdorite_1,106094,0.05%,
algethar-fort,Crafty_Queens_Ruby_2,106092,0.05%,
algethar-fort,Solid_Eternity_Amber_1,106039,0.00%,
algethar-fort,Base,106038,0.00%,
algethar-fort,Solid_Eternity_Amber_2,106023,-0.01%,
algethar-fort,Solid_Eternity_Amber_3,106021,-0.02%,
