profile,actor,DPS,increase,
hoi-fort,Skillful_Illimited_Diamond_3,127594,0.82%,
hoi-fort,Fierce_Illimited_Diamond_3,127572,0.80%,
hoi-fort,Inscribed_Illimited_Diamond_3,127543,0.78%,
hoi-fort,Resplendent_Illimited_Diamond_3,127543,0.78%,
hoi-fort,Fierce_Illimited_Diamond_2,127469,0.72%,
hoi-fort,Skillful_Illimited_Diamond_2,127454,0.71%,
hoi-fort,Resplendent_Illimited_Diamond_2,127439,0.70%,
hoi-fort,Inscribed_Illimited_Diamond_2,127383,0.65%,
hoi-fort,Skillful_Illimited_Diamond_1,127344,0.62%,
hoi-fort,Resplendent_Illimited_Diamond_1,127291,0.58%,
hoi-fort,Inscribed_Illimited_Diamond_1,127258,0.55%,
hoi-fort,Fierce_Illimited_Diamond_1,127240,0.54%,
hoi-fort,Zen_Neltharite_3,127165,0.48%,
hoi-fort,Zen_Malygite_3,127157,0.47%,
hoi-fort,Senseis_Neltharite_3,127152,0.47%,
hoi-fort,Energized_Malygite_3,127119,0.44%,
hoi-fort,Crafty_Alexstraszite_3,127112,0.44%,
hoi-fort,Zen_Malygite_2,127111,0.44%,
hoi-fort,Radiant_Alexstraszite_3,127099,0.43%,
hoi-fort,Radiant_Alexstraszite_2,127093,0.42%,
hoi-fort,Fractured_Neltharite_3,127092,0.42%,
hoi-fort,Radiant_Malygite_3,127091,0.42%,
hoi-fort,Keen_Neltharite_3,127084,0.41%,
hoi-fort,Crafty_Ysemerald_3,127081,0.41%,
hoi-fort,Energized_Ysemerald_3,127081,0.41%,
hoi-fort,Senseis_Alexstraszite_3,127081,0.41%,
hoi-fort,Fractured_Neltharite_2,127067,0.40%,
hoi-fort,Energized_Ysemerald_2,127063,0.40%,
hoi-fort,Keen_Ysemerald_3,127054,0.39%,
hoi-fort,Radiant_Malygite_2,127053,0.39%,
hoi-fort,Deadly_Alexstraszite_3,127043,0.38%,
hoi-fort,Senseis_Neltharite_2,127043,0.38%,
hoi-fort,Crafty_Ysemerald_2,127032,0.37%,
hoi-fort,Stormy_Malygite_2,127023,0.37%,
hoi-fort,Stormy_Malygite_3,127020,0.36%,
hoi-fort,Crafty_Alexstraszite_2,127019,0.36%,
hoi-fort,Zen_Neltharite_2,127016,0.36%,
hoi-fort,Quick_Ysemerald_3,127008,0.35%,
hoi-fort,Senseis_Alexstraszite_2,126990,0.34%,
hoi-fort,Deadly_Alexstraszite_2,126981,0.33%,
hoi-fort,Energized_Malygite_2,126979,0.33%,
hoi-fort,Senseis_Alexstraszite_1,126978,0.33%,
hoi-fort,Keen_Ysemerald_2,126976,0.33%,
hoi-fort,Keen_Neltharite_1,126949,0.31%,
hoi-fort,Radiant_Alexstraszite_1,126944,0.30%,
hoi-fort,Zen_Neltharite_1,126943,0.30%,
hoi-fort,Fractured_Neltharite_1,126935,0.30%,
hoi-fort,Senseis_Neltharite_1,126927,0.29%,
hoi-fort,Radiant_Malygite_1,126919,0.28%,
hoi-fort,Keen_Neltharite_2,126916,0.28%,
hoi-fort,Crafty_Alexstraszite_1,126910,0.28%,
hoi-fort,Deadly_Alexstraszite_1,126910,0.28%,
hoi-fort,Quick_Ysemerald_2,126904,0.27%,
hoi-fort,Zen_Malygite_1,126896,0.27%,
hoi-fort,Stormy_Malygite_1,126887,0.26%,
hoi-fort,Keen_Ysemerald_1,126885,0.26%,
hoi-fort,Energized_Ysemerald_1,126880,0.25%,
hoi-fort,Quick_Ysemerald_1,126844,0.23%,
hoi-fort,Crafty_Ysemerald_1,126840,0.22%,
hoi-fort,Energized_Malygite_1,126827,0.21%,
hoi-fort,Puissant_Nozdorite_3,126821,0.21%,
hoi-fort,Steady_Nozdorite_2,126755,0.15%,
hoi-fort,Steady_Nozdorite_3,126725,0.13%,
hoi-fort,Jagged_Nozdorite_2,126718,0.13%,
hoi-fort,Forceful_Nozdorite_2,126708,0.12%,
hoi-fort,Jagged_Nozdorite_3,126705,0.12%,
hoi-fort,Puissant_Nozdorite_2,126690,0.10%,
hoi-fort,Steady_Nozdorite_1,126680,0.10%,
hoi-fort,Puissant_Nozdorite_1,126670,0.09%,
hoi-fort,Forceful_Nozdorite_3,126653,0.07%,
hoi-fort,Jagged_Nozdorite_1,126644,0.07%,
hoi-fort,Forceful_Nozdorite_1,126627,0.05%,
hoi-fort,Base,126559,0.00%,
