profile,actor,DPS,increase,
hov-fort,Inscribed_Illimited_Diamond_3,92850,0.74%,
hov-fort,Skillful_Illimited_Diamond_3,92836,0.72%,
hov-fort,Resplendent_Illimited_Diamond_3,92808,0.69%,
hov-fort,Fierce_Illimited_Diamond_3,92793,0.68%,
hov-fort,Skillful_Illimited_Diamond_2,92775,0.66%,
hov-fort,Fierce_Illimited_Diamond_2,92751,0.63%,
hov-fort,Resplendent_Illimited_Diamond_2,92719,0.60%,
hov-fort,Inscribed_Illimited_Diamond_2,92705,0.58%,
hov-fort,Skillful_Illimited_Diamond_1,92632,0.50%,
hov-fort,Resplendent_Illimited_Diamond_1,92631,0.50%,
hov-fort,Inscribed_Illimited_Diamond_1,92588,0.45%,
hov-fort,Fierce_Illimited_Diamond_1,92568,0.43%,
hov-fort,Keen_Neltharite_3,92449,0.30%,
hov-fort,Keen_Ysemerald_2,92438,0.29%,
hov-fort,Keen_Ysemerald_3,92435,0.29%,
hov-fort,Zen_Malygite_3,92434,0.29%,
hov-fort,Crafty_Ysemerald_3,92427,0.28%,
hov-fort,Senseis_Alexstraszite_3,92426,0.28%,
hov-fort,Crafty_Alexstraszite_2,92421,0.27%,
hov-fort,Energized_Ysemerald_3,92421,0.27%,
hov-fort,Crafty_Alexstraszite_3,92420,0.27%,
hov-fort,Radiant_Alexstraszite_3,92418,0.27%,
hov-fort,Radiant_Malygite_3,92418,0.27%,
hov-fort,Energized_Malygite_3,92413,0.26%,
hov-fort,Zen_Neltharite_3,92413,0.26%,
hov-fort,Keen_Neltharite_2,92406,0.26%,
hov-fort,Radiant_Malygite_2,92405,0.25%,
hov-fort,Radiant_Alexstraszite_2,92404,0.25%,
hov-fort,Fractured_Neltharite_3,92401,0.25%,
hov-fort,Senseis_Neltharite_3,92400,0.25%,
hov-fort,Senseis_Neltharite_2,92377,0.22%,
hov-fort,Quick_Ysemerald_3,92376,0.22%,
hov-fort,Stormy_Malygite_3,92370,0.22%,
hov-fort,Energized_Malygite_2,92369,0.22%,
hov-fort,Senseis_Alexstraszite_2,92369,0.22%,
hov-fort,Deadly_Alexstraszite_3,92358,0.20%,
hov-fort,Energized_Ysemerald_2,92349,0.19%,
hov-fort,Keen_Neltharite_1,92349,0.19%,
hov-fort,Crafty_Ysemerald_2,92345,0.19%,
hov-fort,Zen_Neltharite_2,92343,0.19%,
hov-fort,Quick_Ysemerald_2,92339,0.18%,
hov-fort,Fractured_Neltharite_2,92336,0.18%,
hov-fort,Crafty_Alexstraszite_1,92331,0.17%,
hov-fort,Zen_Malygite_1,92329,0.17%,
hov-fort,Senseis_Neltharite_1,92324,0.17%,
hov-fort,Fractured_Neltharite_1,92322,0.16%,
hov-fort,Zen_Malygite_2,92322,0.16%,
hov-fort,Stormy_Malygite_1,92319,0.16%,
hov-fort,Stormy_Malygite_2,92319,0.16%,
hov-fort,Deadly_Alexstraszite_1,92311,0.15%,
hov-fort,Quick_Ysemerald_1,92311,0.15%,
hov-fort,Deadly_Alexstraszite_2,92309,0.15%,
hov-fort,Senseis_Alexstraszite_1,92307,0.15%,
hov-fort,Zen_Neltharite_1,92304,0.15%,
hov-fort,Crafty_Ysemerald_1,92301,0.14%,
hov-fort,Radiant_Alexstraszite_1,92299,0.14%,
hov-fort,Crafty_Queens_Ruby_3,92289,0.13%,
hov-fort,Radiant_Malygite_1,92288,0.13%,
hov-fort,Energized_Malygite_1,92278,0.12%,
hov-fort,Energized_Ysemerald_1,92276,0.12%,
hov-fort,Keen_Ysemerald_1,92275,0.11%,
hov-fort,Senseis_Sundered_Onyx_3,92275,0.11%,
hov-fort,Energized_Vibrant_Emerald_3,92257,0.09%,
hov-fort,Senseis_Sundered_Onyx_2,92256,0.09%,
hov-fort,Zen_Mystic_Sapphire_2,92248,0.08%,
hov-fort,Senseis_Sundered_Onyx_1,92246,0.08%,
hov-fort,Crafty_Queens_Ruby_1,92229,0.06%,
hov-fort,Zen_Mystic_Sapphire_3,92229,0.06%,
hov-fort,Energized_Vibrant_Emerald_2,92227,0.06%,
hov-fort,Forceful_Nozdorite_2,92226,0.06%,
hov-fort,Zen_Mystic_Sapphire_1,92216,0.05%,
hov-fort,Steady_Nozdorite_2,92214,0.05%,
hov-fort,Steady_Nozdorite_3,92210,0.04%,
hov-fort,Crafty_Queens_Ruby_2,92207,0.04%,
hov-fort,Puissant_Nozdorite_3,92207,0.04%,
hov-fort,Jagged_Nozdorite_2,92199,0.03%,
hov-fort,Forceful_Nozdorite_3,92191,0.02%,
hov-fort,Forceful_Nozdorite_1,92188,0.02%,
hov-fort,Puissant_Nozdorite_2,92188,0.02%,
hov-fort,Jagged_Nozdorite_1,92178,0.01%,
hov-fort,Energized_Vibrant_Emerald_1,92177,0.01%,
hov-fort,Jagged_Nozdorite_3,92177,0.01%,
hov-fort,Base,92170,0.00%,
hov-fort,Puissant_Nozdorite_1,92163,-0.01%,
hov-fort,Steady_Nozdorite_1,92154,-0.02%,
hov-fort,Solid_Eternity_Amber_2,92119,-0.06%,
hov-fort,Solid_Eternity_Amber_1,92103,-0.07%,
hov-fort,Solid_Eternity_Amber_3,92085,-0.09%,
