profile,actor,DPS,increase,
rlp-tyran,Fierce_Illimited_Diamond_3,107182,0.82%,
rlp-tyran,Inscribed_Illimited_Diamond_3,107094,0.74%,
rlp-tyran,Skillful_Illimited_Diamond_3,107013,0.66%,
rlp-tyran,Resplendent_Illimited_Diamond_3,107009,0.66%,
rlp-tyran,Inscribed_Illimited_Diamond_2,106910,0.56%,
rlp-tyran,Resplendent_Illimited_Diamond_2,106891,0.54%,
rlp-tyran,Keen_Ysemerald_3,106882,0.54%,
rlp-tyran,Skillful_Illimited_Diamond_2,106873,0.53%,
rlp-tyran,Energized_Ysemerald_3,106858,0.51%,
rlp-tyran,Fierce_Illimited_Diamond_2,106811,0.47%,
rlp-tyran,Skillful_Illimited_Diamond_1,106806,0.46%,
rlp-tyran,Inscribed_Illimited_Diamond_1,106799,0.46%,
rlp-tyran,Crafty_Ysemerald_3,106788,0.45%,
rlp-tyran,Resplendent_Illimited_Diamond_1,106784,0.44%,
rlp-tyran,Fierce_Illimited_Diamond_1,106772,0.43%,
rlp-tyran,Quick_Ysemerald_3,106766,0.43%,
rlp-tyran,Zen_Malygite_3,106721,0.38%,
rlp-tyran,Quick_Ysemerald_2,106720,0.38%,
rlp-tyran,Zen_Neltharite_3,106674,0.34%,
rlp-tyran,Crafty_Alexstraszite_3,106665,0.33%,
rlp-tyran,Energized_Malygite_3,106661,0.33%,
rlp-tyran,Senseis_Neltharite_3,106645,0.31%,
rlp-tyran,Radiant_Malygite_3,106641,0.31%,
rlp-tyran,Deadly_Alexstraszite_3,106630,0.30%,
rlp-tyran,Fractured_Neltharite_3,106630,0.30%,
rlp-tyran,Radiant_Alexstraszite_3,106629,0.30%,
rlp-tyran,Senseis_Alexstraszite_2,106624,0.29%,
rlp-tyran,Senseis_Alexstraszite_3,106617,0.29%,
rlp-tyran,Zen_Malygite_2,106617,0.29%,
rlp-tyran,Keen_Neltharite_3,106613,0.28%,
rlp-tyran,Stormy_Malygite_3,106613,0.28%,
rlp-tyran,Senseis_Neltharite_2,106592,0.26%,
rlp-tyran,Zen_Neltharite_2,106590,0.26%,
rlp-tyran,Radiant_Alexstraszite_2,106583,0.25%,
rlp-tyran,Senseis_Neltharite_1,106582,0.25%,
rlp-tyran,Keen_Ysemerald_2,106568,0.24%,
rlp-tyran,Radiant_Malygite_2,106567,0.24%,
rlp-tyran,Deadly_Alexstraszite_2,106562,0.24%,
rlp-tyran,Energized_Ysemerald_2,106561,0.23%,
rlp-tyran,Fractured_Neltharite_2,106557,0.23%,
rlp-tyran,Keen_Neltharite_1,106555,0.23%,
rlp-tyran,Radiant_Alexstraszite_1,106553,0.23%,
rlp-tyran,Crafty_Alexstraszite_2,106550,0.22%,
rlp-tyran,Senseis_Alexstraszite_1,106549,0.22%,
rlp-tyran,Radiant_Malygite_1,106547,0.22%,
rlp-tyran,Stormy_Malygite_2,106542,0.22%,
rlp-tyran,Crafty_Ysemerald_2,106538,0.21%,
rlp-tyran,Energized_Malygite_2,106538,0.21%,
rlp-tyran,Zen_Neltharite_1,106536,0.21%,
rlp-tyran,Keen_Neltharite_2,106529,0.20%,
rlp-tyran,Zen_Malygite_1,106521,0.20%,
rlp-tyran,Keen_Ysemerald_1,106518,0.19%,
rlp-tyran,Crafty_Alexstraszite_1,106508,0.18%,
rlp-tyran,Stormy_Malygite_1,106503,0.18%,
rlp-tyran,Energized_Ysemerald_1,106502,0.18%,
rlp-tyran,Fractured_Neltharite_1,106498,0.17%,
rlp-tyran,Crafty_Ysemerald_1,106485,0.16%,
rlp-tyran,Energized_Malygite_1,106474,0.15%,
rlp-tyran,Senseis_Sundered_Onyx_3,106469,0.15%,
rlp-tyran,Energized_Vibrant_Emerald_2,106466,0.14%,
rlp-tyran,Zen_Mystic_Sapphire_3,106466,0.14%,
rlp-tyran,Deadly_Alexstraszite_1,106461,0.14%,
rlp-tyran,Crafty_Queens_Ruby_3,106459,0.14%,
rlp-tyran,Quick_Ysemerald_1,106459,0.14%,
rlp-tyran,Senseis_Sundered_Onyx_2,106459,0.14%,
rlp-tyran,Crafty_Queens_Ruby_2,106453,0.13%,
rlp-tyran,Energized_Vibrant_Emerald_3,106451,0.13%,
rlp-tyran,Puissant_Nozdorite_3,106448,0.13%,
rlp-tyran,Steady_Nozdorite_3,106447,0.13%,
rlp-tyran,Forceful_Nozdorite_1,106441,0.12%,
rlp-tyran,Jagged_Nozdorite_3,106439,0.12%,
rlp-tyran,Puissant_Nozdorite_2,106439,0.12%,
rlp-tyran,Zen_Mystic_Sapphire_2,106437,0.12%,
rlp-tyran,Zen_Mystic_Sapphire_1,106430,0.11%,
rlp-tyran,Crafty_Queens_Ruby_1,106429,0.11%,
rlp-tyran,Forceful_Nozdorite_3,106408,0.09%,
rlp-tyran,Senseis_Sundered_Onyx_1,106408,0.09%,
rlp-tyran,Puissant_Nozdorite_1,106382,0.07%,
rlp-tyran,Steady_Nozdorite_1,106379,0.06%,
rlp-tyran,Energized_Vibrant_Emerald_1,106378,0.06%,
rlp-tyran,Jagged_Nozdorite_1,106374,0.06%,
rlp-tyran,Jagged_Nozdorite_2,106369,0.05%,
rlp-tyran,Steady_Nozdorite_2,106343,0.03%,
rlp-tyran,Forceful_Nozdorite_2,106328,0.02%,
rlp-tyran,Solid_Eternity_Amber_2,106321,0.01%,
rlp-tyran,Solid_Eternity_Amber_1,106313,0.00%,
rlp-tyran,Base,106312,0.00%,
rlp-tyran,Solid_Eternity_Amber_3,106296,-0.02%,
