profile,actor,DPS,increase,
cos-tyran,Fierce_Illimited_Diamond_3,62609,0.74%,
cos-tyran,Resplendent_Illimited_Diamond_3,62606,0.73%,
cos-tyran,Skillful_Illimited_Diamond_3,62593,0.71%,
cos-tyran,Inscribed_Illimited_Diamond_3,62586,0.70%,
cos-tyran,Fierce_Illimited_Diamond_2,62568,0.67%,
cos-tyran,Inscribed_Illimited_Diamond_2,62546,0.64%,
cos-tyran,Resplendent_Illimited_Diamond_2,62542,0.63%,
cos-tyran,Skillful_Illimited_Diamond_2,62538,0.62%,
cos-tyran,Fierce_Illimited_Diamond_1,62502,0.56%,
cos-tyran,Resplendent_Illimited_Diamond_1,62494,0.55%,
cos-tyran,Skillful_Illimited_Diamond_1,62492,0.55%,
cos-tyran,Inscribed_Illimited_Diamond_1,62484,0.54%,
cos-tyran,Energized_Malygite_3,62411,0.42%,
cos-tyran,Keen_Neltharite_3,62394,0.39%,
cos-tyran,Crafty_Alexstraszite_3,62388,0.38%,
cos-tyran,Crafty_Alexstraszite_2,62381,0.37%,
cos-tyran,Energized_Ysemerald_2,62381,0.37%,
cos-tyran,Senseis_Neltharite_3,62381,0.37%,
cos-tyran,Energized_Ysemerald_3,62380,0.37%,
cos-tyran,Keen_Ysemerald_2,62375,0.36%,
cos-tyran,Keen_Ysemerald_3,62374,0.36%,
cos-tyran,Crafty_Ysemerald_3,62369,0.35%,
cos-tyran,Energized_Malygite_2,62366,0.35%,
cos-tyran,Zen_Neltharite_3,62366,0.35%,
cos-tyran,Keen_Neltharite_2,62365,0.34%,
cos-tyran,Zen_Malygite_2,62360,0.34%,
cos-tyran,Crafty_Ysemerald_2,62357,0.33%,
cos-tyran,Quick_Ysemerald_3,62357,0.33%,
cos-tyran,Radiant_Malygite_3,62353,0.33%,
cos-tyran,Senseis_Alexstraszite_3,62343,0.31%,
cos-tyran,Zen_Malygite_3,62336,0.30%,
cos-tyran,Quick_Ysemerald_2,62335,0.30%,
cos-tyran,Radiant_Malygite_2,62335,0.30%,
cos-tyran,Radiant_Alexstraszite_3,62332,0.29%,
cos-tyran,Deadly_Alexstraszite_3,62326,0.28%,
cos-tyran,Keen_Ysemerald_1,62323,0.28%,
cos-tyran,Zen_Malygite_1,62321,0.27%,
cos-tyran,Senseis_Neltharite_2,62319,0.27%,
cos-tyran,Fractured_Neltharite_3,62318,0.27%,
cos-tyran,Radiant_Malygite_1,62317,0.27%,
cos-tyran,Keen_Neltharite_1,62315,0.26%,
cos-tyran,Radiant_Alexstraszite_2,62315,0.26%,
cos-tyran,Zen_Neltharite_2,62315,0.26%,
cos-tyran,Zen_Neltharite_1,62310,0.26%,
cos-tyran,Fractured_Neltharite_2,62309,0.25%,
cos-tyran,Radiant_Alexstraszite_1,62308,0.25%,
cos-tyran,Stormy_Malygite_3,62308,0.25%,
cos-tyran,Stormy_Malygite_1,62307,0.25%,
cos-tyran,Energized_Ysemerald_1,62305,0.25%,
cos-tyran,Senseis_Alexstraszite_1,62301,0.24%,
cos-tyran,Senseis_Alexstraszite_2,62300,0.24%,
cos-tyran,Stormy_Malygite_2,62299,0.24%,
cos-tyran,Crafty_Alexstraszite_1,62295,0.23%,
cos-tyran,Energized_Malygite_1,62295,0.23%,
cos-tyran,Deadly_Alexstraszite_2,62294,0.23%,
cos-tyran,Crafty_Ysemerald_1,62291,0.23%,
cos-tyran,Fractured_Neltharite_1,62288,0.22%,
cos-tyran,Quick_Ysemerald_1,62287,0.22%,
cos-tyran,Deadly_Alexstraszite_1,62269,0.19%,
cos-tyran,Senseis_Neltharite_1,62267,0.19%,
cos-tyran,Crafty_Queens_Ruby_2,62263,0.18%,
cos-tyran,Crafty_Queens_Ruby_1,62261,0.18%,
cos-tyran,Forceful_Nozdorite_2,62258,0.17%,
cos-tyran,Forceful_Nozdorite_3,62257,0.17%,
cos-tyran,Zen_Mystic_Sapphire_3,62256,0.17%,
cos-tyran,Energized_Vibrant_Emerald_1,62255,0.17%,
cos-tyran,Zen_Mystic_Sapphire_2,62248,0.16%,
cos-tyran,Senseis_Sundered_Onyx_2,62245,0.15%,
cos-tyran,Crafty_Queens_Ruby_3,62244,0.15%,
cos-tyran,Energized_Vibrant_Emerald_3,62241,0.14%,
cos-tyran,Zen_Mystic_Sapphire_1,62241,0.14%,
cos-tyran,Senseis_Sundered_Onyx_3,62240,0.14%,
cos-tyran,Energized_Vibrant_Emerald_2,62235,0.14%,
cos-tyran,Puissant_Nozdorite_3,62223,0.12%,
cos-tyran,Senseis_Sundered_Onyx_1,62211,0.10%,
cos-tyran,Steady_Nozdorite_2,62211,0.10%,
cos-tyran,Steady_Nozdorite_3,62210,0.09%,
cos-tyran,Jagged_Nozdorite_3,62206,0.09%,
cos-tyran,Puissant_Nozdorite_1,62203,0.08%,
cos-tyran,Puissant_Nozdorite_2,62195,0.07%,
cos-tyran,Jagged_Nozdorite_1,62194,0.07%,
cos-tyran,Steady_Nozdorite_1,62194,0.07%,
cos-tyran,Jagged_Nozdorite_2,62187,0.06%,
cos-tyran,Forceful_Nozdorite_1,62174,0.04%,
cos-tyran,Solid_Eternity_Amber_1,62165,0.02%,
cos-tyran,Solid_Eternity_Amber_2,62153,0.00%,
cos-tyran,Base,62151,0.00%,
cos-tyran,Solid_Eternity_Amber_3,62145,-0.01%,
